Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
14889,0,-0.008471,0.007520,0.006256,-838.445251,283.664673,611.357300
14890,0,-0.008472,0.007518,0.006254,-838.452698,283.669830,611.360901
14891,0,-0.008493,0.007644,0.006361,-838.442871,283.657623,611.371643
14892,0,-0.008465,0.007593,0.006326,-838.448853,283.659363,611.362854
14893,0,-0.008432,0.007557,0.006235,-838.440430,283.672089,611.357544
14894,0,-0.008452,0.007579,0.006336,-838.443176,283.669403,611.362732
14895,0,-0.008465,0.007585,0.006260,-838.447083,283.669312,611.370361
14896,0,-0.008505,0.007688,0.006248,-838.466614,283.661499,611.367004
14897,0,-0.008433,0.007495,0.006202,-838.446594,283.671844,611.363342
14898,0,-0.008466,0.007670,0.006351,-838.452881,283.662781,611.369751
14899,0,-0.008443,0.007480,0.006271,-838.440857,283.682434,611.369812
14900,0,-0.008441,0.007316,0.006290,-838.431458,283.669952,611.351868
14901,0,-0.008418,0.007506,0.006266,-838.442017,283.666321,611.362244
14902,0,-0.008499,0.007426,0.006175,-838.440552,283.672516,611.359985
14903,0,-0.008464,0.007674,0.006308,-838.457886,283.673187,611.369324
14904,0,-0.008511,0.007499,0.006248,-838.439575,283.655731,611.373047
14905,0,-0.008473,0.007615,0.006295,-838.450745,283.663666,611.366272
14906,0,-0.008432,0.007386,0.006224,-838.429993,283.669281,611.360779
14907,0,-0.008486,0.007496,0.006269,-838.445862,283.662964,611.355469
14908,0,-0.008526,0.007623,0.006294,-838.450867,283.665100,611.362244
14909,0,-0.008442,0.007597,0.006277,-838.448669,283.673706,611.372498
14910,0,-0.008457,0.007572,0.006247,-838.445557,283.671204,611.362488
14911,0,-0.008437,0.007608,0.006249,-838.453918,283.669830,611.360596
14912,0,-0.008436,0.007584,0.006279,-838.449158,283.668091,611.364624
14913,0,-0.008544,0.007405,0.006253,-838.426514,283.661774,611.365295
14914,0,-0.008495,0.007555,0.006271,-838.452454,283.671265,611.374634
14915,0,-0.008526,0.007509,0.006294,-838.440796,283.654449,611.360901
14916,0,-0.008494,0.007753,0.006301,-838.459045,283.659546,611.374390
14917,0,-0.008564,0.007597,0.006317,-838.450806,283.660492,611.369141
14918,0,-0.008486,0.007650,0.006225,-838.454895,283.664978,611.374268
14919,0,-0.008524,0.007771,0.006274,-838.465576,283.670410,611.375244
14920,0,-0.008461,0.007341,0.006190,-838.434692,283.656219,611.353516
14921,0,-0.008609,0.007887,0.006316,-838.481628,283.650848,611.367310
14922,0,-0.008419,0.007534,0.006185,-838.450806,283.673218,611.370972
14923,0,-0.008440,0.007422,0.006252,-838.440918,283.675293,611.365356
14924,0,-0.008432,0.007846,0.006371,-838.472473,283.667572,611.373291
14925,0,-0.008497,0.007495,0.006299,-838.450500,283.659241,611.364746
14926,0,-0.008480,0.007478,0.006305,-838.442505,283.667419,611.367920
14927,0,-0.008497,0.007670,0.006320,-838.458496,283.652954,611.362427
14928,0,-0.008518,0.007538,0.006227,-838.451782,283.649170,611.371826
14929,0,-0.008475,0.007304,0.006316,-838.432678,283.658722,611.357117
14930,0,-0.008472,0.007873,0.006290,-838.480591,283.666931,611.376892
14931,0,-0.008400,0.007460,0.006122,-838.441650,283.672150,611.366638
14932,0,-0.008497,0.007509,0.006310,-838.447876,283.662170,611.363708
14933,0,-0.008555,0.007422,0.006298,-838.439209,283.651245,611.366882
14934,0,-0.008524,0.007669,0.006270,-838.457214,283.664948,611.376709
14935,0,-0.008416,0.007352,0.006210,-838.430176,283.663239,611.361877
14936,0,-0.008476,0.007383,0.006189,-838.433655,283.668518,611.362671
14937,0,-0.008561,0.007534,0.006199,-838.450256,283.658936,611.375244
14938,0,-0.008520,0.007629,0.006359,-838.450439,283.647949,611.364990
14939,0,-0.008482,0.007769,0.006272,-838.471436,283.661530,611.366699
14940,0,-0.008458,0.007460,0.006189,-838.433105,283.658966,611.360962
14941,0,-0.008579,0.007623,0.006285,-838.459351,283.654449,611.356812
14942,0,-0.008491,0.007391,0.006262,-838.440796,283.652863,611.356506
14943,0,-0.008507,0.007382,0.006332,-838.429321,283.661591,611.356689
14944,0,-0.008473,0.007380,0.006276,-838.428650,283.660248,611.353149
14945,0,-0.008522,0.007643,0.006239,-838.463501,283.660248,611.363525
14946,0,-0.008431,0.007483,0.006246,-838.441040,283.667480,611.360413
14947,0,-0.008509,0.007746,0.006336,-838.456604,283.652344,611.377747
14948,0,-0.008370,0.007546,0.006217,-838.448547,283.675415,611.365417
14949,0,-0.008444,0.007337,0.006225,-838.425781,283.664612,611.355713
14950,0,-0.008551,0.007426,0.006314,-838.432312,283.659546,611.367554
14951,0,-0.008421,0.007587,0.006264,-838.461548,283.660095,611.351624
14952,0,-0.008494,0.007450,0.006339,-838.443481,283.653900,611.363220
14953,0,-0.008545,0.007663,0.006266,-838.458923,283.664978,611.371033
14954,0,-0.008481,0.007525,0.006274,-838.451294,283.662384,611.365540
14955,0,-0.008409,0.007503,0.006254,-838.449097,283.671936,611.370178
14956,0,-0.008519,0.007630,0.006274,-838.454895,283.658905,611.374390
14957,0,-0.008455,0.007558,0.006231,-838.434509,283.678589,611.372559
14958,0,-0.008411,0.007189,0.006265,-838.415894,283.666473,611.363953
14959,0,-0.008502,0.007650,0.006296,-838.452637,283.657074,611.376099
14960,0,-0.008442,0.007415,0.006215,-838.439758,283.664093,611.365051
14961,0,-0.008487,0.007615,0.006291,-838.446106,283.668060,611.374695
14962,0,-0.008497,0.007336,0.006256,-838.424805,283.662201,611.358215
14963,0,-0.008475,0.007458,0.006306,-838.440857,283.658264,611.363586
14964,0,-0.008489,0.007583,0.006285,-838.451355,283.658356,611.363647
14965,0,-0.008448,0.007634,0.006238,-838.442444,283.670502,611.374756
14966,0,-0.008470,0.007536,0.006296,-838.444153,283.660278,611.363403
14967,0,-0.008493,0.007467,0.006215,-838.443054,283.666382,611.358276
14968,0,-0.008503,0.007637,0.006370,-838.457703,283.655640,611.357361
14969,0,-0.008517,0.007513,0.006202,-838.443848,283.661346,611.371277
14970,0,-0.008472,0.007472,0.006234,-838.447998,283.661621,611.359131
14971,0,-0.008474,0.007611,0.006321,-838.446716,283.665070,611.365967
14972,0,-0.008507,0.007710,0.006255,-838.463013,283.657013,611.368652
14973,0,-0.008421,0.007494,0.006169,-838.438660,283.678070,611.357056
14974,0,-0.008515,0.007589,0.006298,-838.453735,283.652618,611.342224
14975,0,-0.008382,0.007599,0.006269,-838.445190,283.672546,611.363281
14976,0,-0.008402,0.007678,0.006309,-838.462036,283.670319,611.357483
14977,0,-0.008427,0.007372,0.006250,-838.434937,283.667206,611.357910
14978,0,-0.008486,0.007626,0.006267,-838.448853,283.663452,611.373474
14979,0,-0.008448,0.007740,0.006328,-838.460510,283.665985,611.370300
14980,0,-0.008416,0.007483,0.006228,-838.449280,283.660461,611.361877
14981,0,-0.008426,0.007446,0.006278,-838.429749,283.662872,611.359680
14982,0,-0.008519,0.007671,0.006280,-838.462708,283.645325,611.375366
14983,0,-0.008491,0.007498,0.006335,-838.446106,283.652985,611.368530
14984,0,-0.008502,0.007710,0.006317,-838.460571,283.660248,611.375916
14985,0,-0.008528,0.007413,0.006254,-838.436157,283.655548,611.371887
14986,0,-0.008435,0.007449,0.006212,-838.433289,283.667847,611.348083
14987,0,-0.008500,0.007648,0.006229,-838.456726,283.651306,611.356384
14988,0,-0.008498,0.007701,0.006251,-838.461548,283.656860,611.360474
14989,0,-0.008509,0.007488,0.006229,-838.442200,283.662140,611.362427
14990,0,-0.008447,0.007452,0.006286,-838.433533,283.666138,611.367981
14991,0,-0.008448,0.007681,0.006302,-838.452454,283.662170,611.369141
14992,0,-0.008483,0.007547,0.006254,-838.443726,283.660370,611.349365
14993,0,-0.008409,0.007533,0.006276,-838.452148,283.671478,611.358826
14994,0,-0.008411,0.007537,0.006279,-838.451843,283.663177,611.356995
14995,0,-0.008501,0.007671,0.006237,-838.460815,283.666779,611.361328
14996,0,-0.008458,0.007472,0.006197,-838.432251,283.669281,611.364075
14997,0,-0.008494,0.007519,0.006298,-838.438660,283.661621,611.362488
14998,0,-0.008465,0.007356,0.006209,-838.424194,283.675873,611.357971
14999,0,-0.008459,0.007280,0.006247,-838.433716,283.651855,611.338013
15000,0,-0.008562,0.007681,0.006284,-838.469788,283.647156,611.342041
15001,0,-0.008498,0.007564,0.006352,-838.440979,283.662292,611.364380
15002,0,-0.008356,0.007541,0.006203,-838.449280,283.671936,611.365723
15003,0,-0.008457,0.007515,0.006244,-838.438477,283.678192,611.363953
15004,0,-0.008409,0.007635,0.006267,-838.443726,283.669464,611.356384
15005,0,-0.008504,0.007464,0.006265,-838.432068,283.660095,611.358093
15006,0,-0.008536,0.007284,0.006237,-838.427917,283.649414,611.354126
15007,0,-0.008519,0.007444,0.006243,-838.439148,283.653290,611.359070
15008,0,-0.008492,0.007483,0.006301,-838.436035,283.654297,611.366394
15009,0,-0.008515,0.007281,0.006275,-838.417114,283.653748,611.355896
15010,0,-0.008426,0.007356,0.006206,-838.428711,283.669250,611.356750
15011,0,-0.008482,0.007519,0.006327,-838.450623,283.671509,611.356873
15012,0,-0.008440,0.007508,0.006188,-838.435730,283.665588,611.357178
15013,0,-0.008445,0.007540,0.006270,-838.442749,283.662170,611.361755
15014,0,-0.008461,0.007567,0.006285,-838.436157,283.667236,611.360657
15015,0,-0.008423,0.007503,0.006310,-838.441772,283.668274,611.359009
15016,0,-0.008492,0.007501,0.006313,-838.445557,283.657654,611.358032
15017,0,-0.008429,0.007537,0.006198,-838.440369,283.665192,611.356934
15018,0,-0.008471,0.007584,0.006275,-838.451721,283.660126,611.358032
15019,0,-0.008570,0.007537,0.006386,-838.448914,283.641235,611.356628
15020,0,-0.008375,0.007216,0.006217,-838.420898,283.667816,611.332947
15021,0,-0.008453,0.007563,0.006292,-838.449219,283.673248,611.354736
15022,0,-0.008520,0.007806,0.006309,-838.464355,283.659882,611.354187
15023,0,-0.008461,0.007551,0.006286,-838.448853,283.652618,611.352844
15024,0,-0.008502,0.007532,0.006312,-838.439270,283.645782,611.353943
15025,0,-0.008534,0.007693,0.006305,-838.453979,283.661224,611.356018
15026,0,-0.008457,0.007554,0.006233,-838.442871,283.674255,611.363220
15027,0,-0.008392,0.007611,0.006284,-838.450134,283.679260,611.359741
15028,0,-0.008375,0.007256,0.006209,-838.414429,283.679932,611.359070
15029,0,-0.008433,0.007726,0.006236,-838.464172,283.670349,611.361938
15030,0,-0.008500,0.007339,0.006360,-838.422485,283.654938,611.359375
15031,0,-0.008455,0.007493,0.006234,-838.440552,283.664825,611.350708
15032,0,-0.008540,0.007461,0.006292,-838.444702,283.658997,611.368164
15033,0,-0.008469,0.007503,0.006309,-838.437073,283.668243,611.366028
15034,0,-0.008559,0.007702,0.006218,-838.460510,283.661194,611.372620
15035,0,-0.008476,0.007529,0.006277,-838.440674,283.670563,611.366882
15036,0,-0.008550,0.007636,0.006225,-838.451416,283.666412,611.368408
15037,0,-0.008473,0.007771,0.006310,-838.455994,283.662018,611.356750
15038,0,-0.008427,0.007399,0.006257,-838.429504,283.672180,611.356323
15039,0,-0.008566,0.007544,0.006340,-838.436401,283.654938,611.358398
15040,0,-0.008502,0.007511,0.006265,-838.444214,283.662109,611.357483
15041,0,-0.008410,0.007605,0.006284,-838.447021,283.664276,611.356506
15042,0,-0.008374,0.007301,0.006282,-838.428650,283.667969,611.347351
15043,0,-0.008406,0.007301,0.006264,-838.421692,283.670349,611.342285
15044,0,-0.008457,0.007717,0.006286,-838.460449,283.660187,611.356079
15045,0,-0.008495,0.007554,0.006325,-838.443176,283.655792,611.348938
15046,0,-0.008369,0.007575,0.006263,-838.448730,283.680145,611.365417
15047,0,-0.008473,0.007445,0.006248,-838.434143,283.664795,611.356262
15048,0,-0.008523,0.007665,0.006315,-838.450562,283.661682,611.362183
15049,0,-0.008513,0.007699,0.006285,-838.456360,283.666168,611.363953
15050,0,-0.008371,0.007485,0.006256,-838.437622,283.674866,611.349243
15051,0,-0.008497,0.007652,0.006285,-838.453674,283.656616,611.357239
15052,0,-0.008456,0.007416,0.006288,-838.429443,283.670837,611.357544
15053,0,-0.008404,0.007578,0.006201,-838.452393,283.671692,611.359375
15054,0,-0.008518,0.007793,0.006295,-838.460571,283.671295,611.365601
15055,0,-0.008480,0.007594,0.006208,-838.449280,283.671448,611.348389
15056,0,-0.008489,0.007395,0.006241,-838.424622,283.663849,611.355713
15057,0,-0.008449,0.007450,0.006243,-838.432129,283.675659,611.351440
15058,0,-0.008514,0.007533,0.006300,-838.446716,283.666687,611.362305
15059,0,-0.008487,0.007565,0.006244,-838.448303,283.668182,611.356262
15060,0,-0.008460,0.007443,0.006215,-838.435059,283.671356,611.355469
15061,0,-0.008487,0.007549,0.006234,-838.443665,283.672882,611.361816
15062,0,-0.008475,0.007590,0.006257,-838.453064,283.661957,611.369141
15063,0,-0.008477,0.007617,0.006337,-838.447815,283.662018,611.371704
15064,0,-0.008533,0.007499,0.006303,-838.436218,283.664246,611.359436
15065,0,-0.008372,0.007416,0.006260,-838.435120,283.669342,611.356873
15066,0,-0.008469,0.007539,0.006312,-838.449524,283.663361,611.364563
15067,0,-0.008437,0.007489,0.006390,-838.433594,283.664337,611.357422
15068,0,-0.008428,0.007397,0.006264,-838.430908,283.674622,611.349792
15069,0,-0.008446,0.007447,0.006215,-838.438110,283.670349,611.360107
15070,0,-0.008458,0.007673,0.006297,-838.453735,283.664063,611.357727
15071,0,-0.008521,0.007674,0.006377,-838.461487,283.654205,611.358582
15072,0,-0.008409,0.007297,0.006226,-838.428406,283.668488,611.349792
15073,0,-0.008511,0.007628,0.006279,-838.455200,283.666748,611.357788
15074,0,-0.008470,0.007570,0.006274,-838.449280,283.661530,611.361511
15075,0,-0.008432,0.007691,0.006233,-838.459656,283.670990,611.353821
15076,0,-0.008470,0.007589,0.006274,-838.446716,283.666687,611.360535
15077,0,-0.008462,0.007796,0.006338,-838.467773,283.672333,611.363953
15078,0,-0.008488,0.007499,0.006300,-838.449768,283.661743,611.355896
15079,0,-0.008449,0.007668,0.006234,-838.462524,283.666962,611.346680
15080,0,-0.008584,0.007610,0.006292,-838.447510,283.648926,611.355835
15081,0,-0.008512,0.007715,0.006273,-838.462830,283.672638,611.367920
15082,0,-0.008458,0.007530,0.006266,-838.448425,283.672638,611.368164
15083,0,-0.008497,0.007711,0.006237,-838.458740,283.664917,611.359924
15084,0,-0.008541,0.007554,0.006242,-838.448975,283.670502,611.361755
15085,0,-0.008375,0.007421,0.006309,-838.427856,283.680878,611.357361
15086,0,-0.008413,0.007756,0.006265,-838.463501,283.683929,611.370117
15087,0,-0.008433,0.007450,0.006247,-838.432190,283.671997,611.361511
15088,0,-0.008391,0.007230,0.006181,-838.423401,283.679138,611.354492
15089,0,-0.008488,0.007559,0.006271,-838.452454,283.664673,611.367493
15090,0,-0.008498,0.007533,0.006274,-838.444763,283.661652,611.365356
15091,0,-0.008474,0.007585,0.006316,-838.440674,283.666626,611.358887
15092,0,-0.008426,0.007380,0.006228,-838.427551,283.668701,611.350769
15093,0,-0.008422,0.007449,0.006270,-838.429626,283.683960,611.352722
15094,0,-0.008523,0.007672,0.006372,-838.456482,283.654419,611.364319
15095,0,-0.008465,0.007465,0.006262,-838.438660,283.670197,611.355225
15096,0,-0.008486,0.007541,0.006250,-838.445557,283.670319,611.347778
15097,0,-0.008492,0.007721,0.006329,-838.453369,283.672333,611.363159
15098,0,-0.008522,0.007710,0.006240,-838.464417,283.666992,611.359436
15099,0,-0.008489,0.007604,0.006229,-838.442932,283.676270,611.364807
15100,0,-0.008524,0.007844,0.006312,-838.468201,283.665527,611.364197
15101,0,-0.008492,0.007377,0.006249,-838.438538,283.666565,611.354126
15102,0,-0.008427,0.007620,0.006236,-838.458191,283.671661,611.358154
15103,0,-0.008463,0.007337,0.006329,-838.427551,283.663422,611.338684
15104,0,-0.008460,0.007574,0.006282,-838.446655,283.666351,611.359131
15105,0,-0.008423,0.007368,0.006255,-838.424011,283.679474,611.357117
15106,0,-0.008623,0.007416,0.006324,-838.433044,283.650208,611.353699
15107,0,-0.008537,0.007518,0.006258,-838.446228,283.659210,611.357727
15108,0,-0.008419,0.007396,0.006180,-838.437439,283.673767,611.361145
15109,0,-0.008459,0.007576,0.006255,-838.450256,283.680084,611.357117
15110,0,-0.008427,0.007460,0.006269,-838.434387,283.677307,611.367920
15111,0,-0.008392,0.007436,0.006241,-838.433655,283.684540,611.351135
15112,0,-0.008535,0.007576,0.006335,-838.454102,283.666656,611.366577
15113,0,-0.008503,0.007514,0.006272,-838.445313,283.666077,611.364746
15114,0,-0.008397,0.007590,0.006231,-838.452820,283.677734,611.355469
15115,0,-0.008444,0.007500,0.006255,-838.433350,283.665833,611.364136
15116,0,-0.008448,0.007450,0.006261,-838.437744,283.669067,611.364258
15117,0,-0.008461,0.007540,0.006218,-838.446045,283.664215,611.358887
15118,0,-0.008434,0.007512,0.006261,-838.443909,283.668823,611.358215
15119,0,-0.008505,0.007696,0.006292,-838.459534,283.659119,611.366272
15120,0,-0.008413,0.007505,0.006249,-838.440613,283.674225,611.353333
15121,0,-0.008434,0.007462,0.006316,-838.441284,283.670135,611.358093
15122,0,-0.008491,0.007609,0.006271,-838.449158,283.673553,611.351379
15123,0,-0.008460,0.007478,0.006348,-838.434692,283.668610,611.349670
15124,0,-0.008458,0.007474,0.006357,-838.443420,283.654358,611.355896
15125,0,-0.008459,0.007617,0.006308,-838.453613,283.666473,611.353821
15126,0,-0.008464,0.007665,0.006265,-838.456543,283.670441,611.366272
15127,0,-0.008372,0.007364,0.006274,-838.433960,283.675812,611.354797
15128,0,-0.008444,0.007455,0.006243,-838.437622,283.668457,611.349731
15129,0,-0.008461,0.007389,0.006297,-838.431274,283.667084,611.348389
15130,0,-0.008443,0.007475,0.006278,-838.431213,283.669037,611.356018
15131,0,-0.008411,0.007482,0.006262,-838.438782,283.680908,611.359863
15132,0,-0.008491,0.007667,0.006339,-838.453491,283.675934,611.364746
15133,0,-0.008508,0.007475,0.006258,-838.436401,283.674316,611.360718
15134,0,-0.008570,0.007490,0.006246,-838.453552,283.667084,611.356873
15135,0,-0.008472,0.007673,0.006301,-838.455994,283.675659,611.366760
15136,0,-0.008466,0.007620,0.006340,-838.451172,283.668121,611.363159
15137,0,-0.008429,0.007464,0.006305,-838.434937,283.679626,611.365845
15138,0,-0.008461,0.007434,0.006250,-838.439758,283.669586,611.357849
15139,0,-0.008470,0.007511,0.006181,-838.443298,283.673309,611.354858
15140,0,-0.008398,0.007421,0.006195,-838.434387,283.678589,611.357300
15141,0,-0.008537,0.007615,0.006323,-838.443420,283.660492,611.379639
15142,0,-0.008487,0.007646,0.006213,-838.458984,283.676941,611.372498
15143,0,-0.008573,0.007667,0.006331,-838.460327,283.662262,611.364502
15144,0,-0.008505,0.007588,0.006271,-838.441956,283.669464,611.367920
15145,0,-0.008441,0.007534,0.006284,-838.451721,283.672485,611.348877
15146,0,-0.008393,0.007421,0.006165,-838.429565,283.684296,611.357300
15147,0,-0.008486,0.007592,0.006232,-838.452026,283.665802,611.361572
15148,0,-0.008494,0.007529,0.006313,-838.454285,283.662598,611.350647
15149,0,-0.008429,0.007340,0.006298,-838.425720,283.672821,611.356812
15150,0,-0.008437,0.007657,0.006311,-838.453552,283.671936,611.359497
15151,0,-0.008442,0.007583,0.006200,-838.447083,283.672089,611.362183
15152,0,-0.008408,0.007443,0.006288,-838.427795,283.676300,611.355774
15153,0,-0.008454,0.007650,0.006240,-838.454590,283.676758,611.363281
15154,0,-0.008425,0.007534,0.006258,-838.446289,283.668640,611.356995
15155,0,-0.008469,0.007672,0.006251,-838.452148,283.671875,611.373718
