Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
9253,0,0.137545,-0.571307,0.235238,-868.855042,235.025269,577.712708
9254,0,0.134684,-0.564422,0.234720,-868.563110,235.985992,578.508057
9255,0,0.132655,-0.558840,0.234590,-868.134827,236.976410,579.354492
9256,0,0.130145,-0.553456,0.234102,-867.716858,237.862396,580.268005
9257,0,0.128007,-0.547832,0.233945,-867.259399,238.747620,581.105347
9258,0,0.125759,-0.541903,0.234398,-866.727539,239.646530,581.924133
9259,0,0.122741,-0.532025,0.235056,-866.765503,240.246002,582.109436
9260,0,0.120825,-0.526257,0.235401,-866.203491,241.093536,582.938293
9261,0,0.118900,-0.520480,0.235287,-865.634521,241.917068,583.727600
9262,0,0.116999,-0.514878,0.234752,-865.043579,242.733063,584.596008
9263,0,0.114828,-0.508248,0.234476,-864.449219,243.497696,585.346619
9264,0,0.112630,-0.501206,0.233729,-863.922180,244.203308,586.056641
9265,0,0.110542,-0.494955,0.232839,-863.305664,244.930298,586.869568
9266,0,0.106464,-0.512097,0.219386,-862.509216,244.719543,589.364746
9267,0,0.105511,-0.505942,0.218395,-861.856201,245.522675,590.036682
9268,0,0.103678,-0.498795,0.218151,-861.150940,246.239365,590.723022
9269,0,0.102293,-0.492883,0.217099,-860.464172,246.899567,591.434631
9270,0,0.100293,-0.486356,0.216675,-859.780090,247.529831,592.084229
9271,0,0.098565,-0.478936,0.215974,-859.117432,248.194977,592.707153
9272,0,0.094091,-0.462889,0.218314,-859.014893,248.569092,593.125122
9273,0,0.092053,-0.454943,0.217953,-858.392578,249.129959,593.708008
9274,0,0.090256,-0.448347,0.217019,-857.696167,249.754959,594.307617
9275,0,0.088467,-0.441331,0.215960,-857.052612,250.374496,594.946533
9276,0,0.087236,-0.436352,0.214284,-856.274109,250.993103,595.538086
9277,0,0.085663,-0.430115,0.212534,-855.618225,251.575470,596.116882
9278,0,0.084173,-0.424086,0.211157,-854.915344,252.200394,596.741028
9279,0,0.082414,-0.417900,0.209589,-854.262024,252.761459,597.293091
9280,0,0.080936,-0.411808,0.208147,-853.591370,253.331360,597.831909
9281,0,0.079298,-0.406026,0.207003,-852.897766,253.925201,598.436890
9282,0,0.077878,-0.400414,0.205635,-852.186829,254.519821,598.966431
9283,0,0.076696,-0.395024,0.204686,-851.468445,255.146973,599.539917
9284,0,0.074967,-0.389156,0.203940,-850.745544,255.736679,600.132996
9285,0,0.070096,-0.375180,0.205434,-850.689636,255.831696,600.736450
9286,0,0.068837,-0.370022,0.204830,-849.939758,256.430908,601.306335
9287,0,0.067386,-0.364643,0.203906,-849.161682,257.037018,601.818054
9288,0,0.066513,-0.358804,0.202981,-848.461853,257.681183,602.334717
9289,0,0.065459,-0.353420,0.202469,-847.674194,258.341766,602.811646
9290,0,0.064553,-0.346654,0.200281,-846.979919,259.219696,603.479614
9291,0,0.063370,-0.342773,0.199555,-846.190308,259.685974,603.775024
9292,0,0.062064,-0.337814,0.198142,-845.472839,260.312805,604.237000
9293,0,0.061020,-0.332221,0.196898,-844.811829,260.982178,604.643738
9294,0,0.059812,-0.327125,0.195413,-844.150330,261.657959,605.056091
9295,0,0.058424,-0.321448,0.194101,-843.552673,262.328491,605.487000
9296,0,0.056902,-0.316356,0.192776,-842.944153,262.994171,605.887085
9297,0,0.054823,-0.306167,0.190672,-842.906494,263.746033,606.358704
9298,0,0.053494,-0.298176,0.188598,-842.554932,264.683624,606.926147
9299,0,0.051466,-0.294859,0.188349,-842.000549,265.119263,607.137695
9300,0,0.049695,-0.289407,0.187393,-841.585449,265.784241,607.500305
9301,0,0.048168,-0.284202,0.186411,-841.192322,266.480194,607.833557
9302,0,0.046294,-0.278702,0.185190,-840.871216,267.168243,608.168945
9303,0,0.044215,-0.272774,0.184394,-840.568970,267.824524,608.488708
9304,0,0.042521,-0.268011,0.182601,-840.258179,268.508575,608.817749
9305,0,0.040900,-0.263090,0.181228,-839.965332,269.231842,609.135315
9306,0,0.039246,-0.255732,0.178945,-839.841736,270.150665,609.633545
9307,0,0.037781,-0.253816,0.178118,-839.462036,270.635681,609.713745
9308,0,0.036372,-0.249363,0.176290,-839.243530,271.369110,610.023987
9309,0,0.034165,-0.245031,0.175129,-839.048523,272.026031,610.305176
9310,0,0.032166,-0.240670,0.174065,-838.889099,272.712250,610.620300
9311,0,0.030674,-0.236208,0.172894,-838.749268,273.409943,610.927063
9312,0,0.028981,-0.232109,0.171655,-838.631592,274.078156,611.195007
9313,0,0.027171,-0.228164,0.170589,-838.507629,274.719604,611.422729
9314,0,0.025268,-0.223648,0.169690,-838.477173,275.299408,611.670898
9315,0,0.023820,-0.219759,0.168585,-838.421204,275.946411,611.911682
9316,0,0.022156,-0.216218,0.167519,-838.428467,276.542877,612.146667
9317,0,0.020710,-0.212783,0.165976,-838.464355,277.121216,612.360840
9318,0,0.019305,-0.209987,0.164462,-838.500793,277.631592,612.543213
9319,0,0.017885,-0.207302,0.162667,-838.571350,278.139343,612.713196
9320,0,0.016362,-0.204197,0.160805,-838.722656,278.610809,612.892517
9321,0,0.014915,-0.197709,0.158286,-839.103027,279.314911,613.236328
9322,0,0.013849,-0.198922,0.157953,-839.019409,279.559235,613.172852
9323,0,0.012640,-0.196760,0.156710,-839.169189,280.000061,613.326355
9324,0,0.011558,-0.204637,0.150392,-838.767517,279.980042,613.957581
9325,0,0.010463,-0.202749,0.149414,-838.888733,280.326996,614.123230
9326,0,0.009359,-0.200538,0.148909,-839.021362,280.627625,614.266541
9327,0,0.008539,-0.195884,0.147296,-839.274963,281.168335,614.605225
9328,0,0.008015,-0.193681,0.146596,-839.421265,281.450531,614.756165
9329,0,0.007360,-0.191562,0.145958,-839.550415,281.710754,614.896484
9330,0,0.006926,-0.192104,0.146006,-839.539490,281.726349,614.833496
9331,0,0.006244,-0.189779,0.144915,-839.716309,281.917389,614.965210
9332,0,0.006892,-0.173432,0.150428,-840.202454,282.613251,613.754517
9333,0,0.006210,-0.170562,0.149430,-840.373596,282.750092,613.811890
9334,0,0.005805,-0.168168,0.147822,-840.562988,282.900665,613.897766
9335,0,0.005322,-0.165884,0.146298,-840.767883,282.997131,613.978271
9336,0,0.005117,-0.164213,0.144652,-840.922546,283.128693,614.049805
9337,0,0.004801,-0.161739,0.143506,-841.161499,283.197052,614.115295
9338,0,0.004505,-0.160246,0.142488,-841.319397,283.238739,614.182007
9339,0,0.004408,-0.159009,0.141675,-841.461792,283.290741,614.233643
9340,0,0.004327,-0.157636,0.141315,-841.590698,283.326752,614.295288
9341,0,0.004139,-0.155367,0.141195,-841.767639,283.335938,614.336853
9342,0,0.004076,-0.153185,0.141306,-841.918213,283.372864,614.398376
9343,0,0.004000,-0.151051,0.141552,-842.052490,283.401855,614.448364
9344,0,0.003872,-0.149173,0.141883,-842.149048,283.419098,614.501038
9345,0,0.003815,-0.147143,0.141932,-842.229675,283.440063,614.537842
9346,0,0.003625,-0.145300,0.141744,-842.280579,283.475433,614.580811
9347,0,0.003612,-0.143454,0.141357,-842.319702,283.505341,614.623901
9348,0,0.003339,-0.141029,0.140875,-842.379883,283.511047,614.655029
9349,0,0.002365,-0.145327,0.139327,-844.127625,280.906555,611.920898
9350,0,0.002205,-0.143496,0.138210,-844.116821,280.916382,611.945251
9351,0,0.001910,-0.141246,0.137186,-844.155945,280.930481,611.970032
9352,0,0.001841,-0.139724,0.135811,-844.117554,280.981079,611.980164
9353,0,0.001677,-0.138240,0.134504,-844.074341,281.012665,612.002319
9354,0,0.001522,-0.136530,0.133274,-844.045288,281.052612,612.010925
9355,0,0.001243,-0.134768,0.132287,-843.990601,281.084503,612.032349
9356,0,0.001276,-0.132671,0.131413,-843.949585,281.151550,612.064148
9357,0,0.001313,-0.131001,0.130683,-843.859924,281.226166,612.080322
9358,0,0.001237,-0.129233,0.130088,-843.762634,281.302704,612.103210
9359,0,0.000957,-0.127619,0.129714,-843.629211,281.381470,612.125610
9360,0,0.000585,-0.125974,0.129542,-843.526306,281.460358,612.127380
9361,0,0.000368,-0.124196,0.129412,-843.412415,281.581024,612.133423
9362,0,-0.000047,-0.121594,0.129329,-843.345703,281.705353,612.182983
9363,0,-0.000470,-0.119951,0.128994,-843.209290,281.824463,612.198608
9364,0,-0.000670,-0.119236,0.128800,-842.966797,281.964844,612.174377
9365,0,-0.001069,-0.117491,0.128338,-842.823792,282.102417,612.188354
9366,0,-0.001222,-0.115838,0.127829,-842.665222,282.253052,612.188782
9367,0,-0.001483,-0.114225,0.127113,-842.493225,282.424530,612.208984
9368,0,-0.001790,-0.112626,0.126374,-842.310547,282.592957,612.209900
9369,0,-0.002314,-0.110892,0.126021,-842.106506,282.762695,612.217468
9370,0,-0.002721,-0.109171,0.125578,-841.903442,282.938324,612.220398
9371,0,-0.002982,-0.107542,0.125169,-841.687439,283.152588,612.220642
9372,0,-0.003311,-0.105655,0.124882,-841.483459,283.371490,612.225464
9373,0,-0.003565,-0.104152,0.124526,-841.224609,283.610748,612.226440
9374,0,-0.004144,-0.102311,0.124793,-840.980469,283.811127,612.217957
9375,0,-0.004375,-0.100427,0.124560,-840.773071,284.057068,612.195618
9376,0,-0.004899,-0.099126,0.124453,-840.500610,284.282501,612.180176
9377,0,-0.005491,-0.097432,0.124467,-840.271179,284.513489,612.178955
9378,0,-0.005997,-0.096171,0.124351,-840.022766,284.750946,612.182190
9379,0,-0.006536,-0.094530,0.124319,-839.820740,284.950714,612.168823
9380,0,-0.006951,-0.093068,0.124145,-839.623962,285.175690,612.163208
9381,0,-0.007354,-0.091840,0.123975,-839.429199,285.376862,612.151550
9382,0,-0.007907,-0.090908,0.123785,-839.214050,285.580994,612.150269
9383,0,-0.008282,-0.089690,0.123627,-839.026123,285.794159,612.132874
9384,0,-0.008790,-0.088788,0.123324,-838.838867,285.977448,612.128296
9385,0,-0.009269,-0.087566,0.122940,-838.675415,286.161438,612.129089
9386,0,-0.009711,-0.086411,0.122727,-838.505432,286.322723,612.130798
9387,0,-0.010060,-0.085555,0.122292,-838.334106,286.473785,612.124939
9388,0,-0.010499,-0.084331,0.122130,-838.164612,286.611267,612.139709
9389,0,-0.010810,-0.083462,0.121750,-837.984131,286.742981,612.136536
9390,0,-0.011112,-0.082501,0.121285,-837.812012,286.858704,612.126099
9391,0,-0.011353,-0.081488,0.120887,-837.659546,286.954803,612.108398
9392,0,-0.011638,-0.080319,0.120322,-837.515808,287.034882,612.104248
9393,0,-0.011765,-0.079311,0.119801,-837.381287,287.108704,612.107056
9394,0,-0.011827,-0.078411,0.119043,-837.239380,287.173126,612.085999
9395,0,-0.011998,-0.077154,0.118468,-837.127930,287.204926,612.081604
9396,0,-0.011993,-0.076476,0.117828,-836.980164,287.250061,612.077087
9397,0,-0.011930,-0.075401,0.117305,-836.875183,287.287140,612.083618
9398,0,-0.011685,-0.074969,0.116785,-836.725525,287.310791,612.063354
9399,0,-0.011782,-0.073905,0.116543,-836.653442,287.294037,612.062927
9400,0,-0.011763,-0.073435,0.116395,-836.538208,287.279816,612.063293
9401,0,-0.011680,-0.072707,0.116454,-836.448730,287.246887,612.053467
9402,0,-0.011716,-0.072002,0.116620,-836.383484,287.199829,612.059998
9403,0,-0.011607,-0.071761,0.116720,-836.275513,287.169464,612.060547
9404,0,-0.011453,-0.071366,0.116975,-836.187866,287.123627,612.058655
9405,0,-0.011420,-0.071003,0.117194,-836.102600,287.071899,612.055908
9406,0,-0.011266,-0.070548,0.117469,-836.017151,287.002686,612.057800
9407,0,-0.011134,-0.070312,0.117787,-835.903992,286.955505,612.043823
9408,0,-0.010913,-0.069737,0.117836,-835.825134,286.887054,612.052917
9409,0,-0.010882,-0.069123,0.117829,-835.767029,286.808838,612.048767
9410,0,-0.010750,-0.068883,0.117763,-835.665710,286.741119,612.034058
9411,0,-0.010463,-0.068384,0.117611,-835.580139,286.684692,612.050476
9412,0,-0.010201,-0.067953,0.117410,-835.498535,286.616272,612.039917
9413,0,-0.009998,-0.067771,0.116961,-835.406738,286.558929,612.041992
9414,0,-0.009906,-0.067188,0.116826,-835.338013,286.471863,612.047791
9415,0,-0.009646,-0.066668,0.116598,-835.275452,286.407288,612.046936
9416,0,-0.009286,-0.066438,0.116292,-835.192017,286.389191,612.031372
9417,0,-0.009166,-0.065962,0.116310,-835.131409,286.329956,612.044556
9418,0,-0.009188,-0.065416,0.116270,-835.086060,286.258972,612.036316
9419,0,-0.009092,-0.065597,0.115947,-834.996399,286.229248,612.035767
9420,0,-0.009058,-0.065157,0.115688,-834.939270,286.169952,612.044250
9421,0,-0.009118,-0.064626,0.115456,-834.889648,286.124634,612.043274
9422,0,-0.008958,-0.064129,0.115089,-834.849854,286.092957,612.030701
9423,0,-0.009130,-0.063755,0.114729,-834.824402,286.037445,612.041260
9424,0,-0.009252,-0.063290,0.114407,-834.799744,285.963013,612.046143
9425,0,-0.008998,-0.063414,0.113948,-834.750610,285.936340,612.026917
9426,0,-0.008826,-0.063114,0.113463,-834.741028,285.879028,612.026917
9427,0,-0.008839,-0.062819,0.112975,-834.752563,285.815430,612.035583
9428,0,-0.008716,-0.062624,0.112284,-834.772400,285.751770,612.035950
9429,0,-0.008521,-0.062754,0.111554,-834.773682,285.694153,612.030884
9430,0,-0.008501,-0.062714,0.111114,-834.788635,285.654327,612.030518
9431,0,-0.008348,-0.062685,0.110852,-834.822754,285.608307,612.040222
9432,0,-0.008312,-0.062787,0.110669,-834.844299,285.574432,612.030334
9433,0,-0.008341,-0.062959,0.110469,-834.883484,285.525391,612.036072
9434,0,-0.008416,-0.062593,0.110565,-834.959106,285.479462,612.045105
9435,0,-0.008478,-0.061791,0.110843,-835.085815,285.440063,612.077026
9436,0,-0.008291,-0.062935,0.110872,-835.038086,285.410858,612.043823
9437,0,-0.008555,-0.061391,0.111259,-835.227661,285.344269,612.072449
9438,0,-0.008443,-0.061348,0.111366,-835.323792,285.279144,612.076782
9439,0,-0.008325,-0.061639,0.111361,-835.416199,285.209778,612.069275
9440,0,-0.008278,-0.062101,0.111187,-835.522034,285.117249,612.071350
9441,0,-0.007901,-0.062305,0.111013,-835.674744,285.062531,612.053955
9442,0,-0.007721,-0.063582,0.110659,-835.747498,284.934784,612.025757
9443,0,-0.007398,-0.064148,0.110392,-835.888367,284.868835,612.034668
9444,0,-0.007214,-0.064766,0.110141,-836.043213,284.789856,612.038940
9445,0,-0.007125,-0.065506,0.109958,-836.187134,284.710815,612.043457
9446,0,-0.007139,-0.065981,0.109987,-836.346863,284.628265,612.050232
9447,0,-0.007180,-0.066094,0.110253,-836.511292,284.554718,612.054321
9448,0,-0.007100,-0.066674,0.110325,-836.640259,284.490051,612.054077
9449,0,-0.007016,-0.067191,0.110530,-836.742432,284.444061,612.052124
9450,0,-0.006940,-0.067315,0.110827,-836.888367,284.387299,612.064819
9451,0,-0.006802,-0.067649,0.110953,-836.997681,284.343475,612.068542
9452,0,-0.006716,-0.067635,0.111143,-837.115479,284.292358,612.074219
9453,0,-0.006667,-0.067663,0.111121,-837.237976,284.249756,612.082886
9454,0,-0.006547,-0.067754,0.110821,-837.353760,284.216034,612.085815
9455,0,-0.006405,-0.068392,0.110403,-837.415833,284.198181,612.073730
9456,0,-0.006433,-0.068116,0.110051,-837.556213,284.165924,612.089600
9457,0,-0.006263,-0.068485,0.109677,-837.635010,284.161682,612.080750
9458,0,-0.006384,-0.068600,0.109482,-837.722534,284.134247,612.090942
9459,0,-0.006380,-0.068836,0.109326,-837.787170,284.121033,612.082214
9460,0,-0.006311,-0.069045,0.109422,-837.834045,284.121918,612.091797
9461,0,-0.006257,-0.069022,0.109544,-837.890198,284.137878,612.091675
9462,0,-0.006270,-0.069089,0.109780,-837.934814,284.150757,612.093933
9463,0,-0.006309,-0.069340,0.110047,-837.915588,284.173615,612.104919
9464,0,-0.006387,-0.069560,0.110315,-837.892456,284.198547,612.093872
9465,0,-0.006423,-0.069391,0.110511,-837.901245,284.239624,612.081970
9466,0,-0.006591,-0.068836,0.110701,-837.903870,284.266571,612.103027
9467,0,-0.006769,-0.068581,0.110667,-837.875305,284.277466,612.106140
9468,0,-0.006922,-0.068331,0.110651,-837.835571,284.298859,612.103760
9469,0,-0.007033,-0.068574,0.110343,-837.760071,284.334198,612.090393
9470,0,-0.007032,-0.068346,0.110221,-837.695190,284.371948,612.091064
9471,0,-0.007261,-0.067784,0.110038,-837.663452,284.382324,612.084045
9472,0,-0.007123,-0.067504,0.109847,-837.592285,284.423157,612.089844
9473,0,-0.007196,-0.067391,0.109849,-837.502808,284.446136,612.072388
9474,0,-0.007259,-0.067231,0.109939,-837.412598,284.457520,612.083191
9475,0,-0.007334,-0.066750,0.110142,-837.347656,284.469696,612.077881
9476,0,-0.007377,-0.066489,0.110284,-837.246155,284.478729,612.073975
9477,0,-0.007438,-0.066429,0.110299,-837.159241,284.491638,612.058228
9478,0,-0.007412,-0.066189,0.110438,-837.060303,284.500702,612.058594
9479,0,-0.007441,-0.065827,0.110661,-836.991760,284.481964,612.055603
9480,0,-0.007396,-0.065620,0.110718,-836.912415,284.486664,612.057129
9481,0,-0.007294,-0.065352,0.110638,-836.834961,284.476013,612.036621
9482,0,-0.007272,-0.065162,0.110583,-836.755798,284.466248,612.046753
9483,0,-0.007113,-0.064882,0.110613,-836.703735,284.441895,612.039001
9484,0,-0.007073,-0.064674,0.110445,-836.668396,284.433167,612.028687
9485,0,-0.007077,-0.064017,0.110417,-836.656616,284.395782,612.042297
9486,0,-0.007138,-0.063916,0.110373,-836.597656,284.349823,612.029175
9487,0,-0.006926,-0.064223,0.110228,-836.530334,284.347748,612.017456
9488,0,-0.006827,-0.063899,0.110132,-836.519775,284.319916,612.021729
9489,0,-0.006668,-0.063747,0.110203,-836.502991,284.295929,612.015076
9490,0,-0.006664,-0.063479,0.110258,-836.501587,284.262024,612.017029
9491,0,-0.006564,-0.063651,0.110281,-836.489258,284.233032,612.016052
9492,0,-0.006476,-0.063584,0.110343,-836.498169,284.215424,612.010620
9493,0,-0.006347,-0.063449,0.110340,-836.522766,284.183868,612.008179
9494,0,-0.006414,-0.063378,0.110314,-836.543091,284.157013,612.011536
9495,0,-0.006271,-0.063469,0.110347,-836.562866,284.145996,612.021362
9496,0,-0.006312,-0.063806,0.110353,-836.590759,284.114532,612.018005
9497,0,-0.006388,-0.063858,0.110117,-836.628662,284.089661,612.024292
9498,0,-0.006292,-0.063990,0.110160,-836.670105,284.075256,612.015625
9499,0,-0.006352,-0.063997,0.110087,-836.723511,284.075287,612.027954
9500,0,-0.006265,-0.064226,0.110132,-836.755188,284.081055,612.026184
9501,0,-0.006305,-0.064388,0.110067,-836.799316,284.079254,612.015686
9502,0,-0.006396,-0.064423,0.110201,-836.841980,284.073944,612.029602
9503,0,-0.006294,-0.064591,0.110152,-836.883057,284.106567,612.039795
9504,0,-0.006482,-0.065124,0.110264,-836.897400,284.100342,612.033936
9505,0,-0.006529,-0.064821,0.110299,-836.956238,284.134155,612.052368
9506,0,-0.006497,-0.065073,0.110233,-836.996521,284.152344,612.037476
9507,0,-0.006613,-0.065285,0.110226,-837.025024,284.162445,612.039124
9508,0,-0.006654,-0.065448,0.110324,-837.039734,284.194092,612.049866
9509,0,-0.006775,-0.065217,0.110274,-837.105530,284.221313,612.042725
9510,0,-0.006706,-0.065303,0.110333,-837.124878,284.250214,612.058899
9511,0,-0.006983,-0.065475,0.110342,-837.140442,284.257782,612.054260
9512,0,-0.006972,-0.065729,0.110318,-837.132019,284.287476,612.046875
9513,0,-0.007035,-0.065683,0.110299,-837.145935,284.325867,612.050476
9514,0,-0.007176,-0.065552,0.110334,-837.158264,284.348297,612.066650
9515,0,-0.007224,-0.065652,0.110252,-837.151733,284.371185,612.051086
9516,0,-0.007264,-0.065575,0.110343,-837.141968,284.393555,612.055237
9517,0,-0.007388,-0.065402,0.110444,-837.139587,284.408661,612.051880
9518,0,-0.007385,-0.065322,0.110408,-837.125793,284.426300,612.053833
9519,0,-0.007378,-0.065342,0.110381,-837.095093,284.448700,612.056763
9520,0,-0.007463,-0.065268,0.110340,-837.063965,284.451843,612.049500
9521,0,-0.007481,-0.065146,0.110324,-837.043640,284.458832,612.062378
9522,0,-0.007486,-0.065025,0.110392,-837.008911,284.466003,612.058411
9523,0,-0.007318,-0.065009,0.110426,-836.971924,284.476929,612.048401
9524,0,-0.007463,-0.064732,0.110435,-836.943604,284.457764,612.054504
9525,0,-0.007349,-0.064671,0.110332,-836.922913,284.460083,612.038269
9526,0,-0.007324,-0.064818,0.110364,-836.861938,284.447968,612.035461
