Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
8724,0,1.186342,-0.666845,0.814153,-714.241333,21.812496,427.330353
8725,0,1.185849,-0.668873,0.814588,-713.969177,21.846651,427.342896
8726,0,1.186149,-0.667212,0.814343,-714.211731,21.802914,427.322693
8727,0,1.186756,-0.666883,0.813782,-714.303833,21.814341,427.335144
8728,0,1.186018,-0.668997,0.814511,-713.994812,21.821779,427.329773
8729,0,1.186954,-0.666784,0.813499,-714.349609,21.801344,427.300873
8730,0,1.186002,-0.669127,0.814567,-713.998901,21.808748,427.300140
8731,0,1.186120,-0.669153,0.814387,-713.992065,21.797199,427.299805
8732,0,1.186145,-0.669222,0.814503,-713.990479,21.787270,427.264221
8733,0,1.186211,-0.669313,0.814420,-713.972778,21.787666,427.266724
8734,0,1.187330,-0.666733,0.813417,-714.380066,21.747660,427.231293
8735,0,1.187016,-0.666921,0.813716,-714.311951,21.717638,427.223969
8736,0,1.186433,-0.669362,0.814331,-713.960938,21.748533,427.239014
8737,0,1.186404,-0.669201,0.814429,-713.969910,21.727257,427.216766
8738,0,1.187154,-0.667392,0.813687,-714.232239,21.695898,427.216797
8739,0,1.186457,-0.669216,0.814399,-713.937439,21.715885,427.181793
8740,0,1.186529,-0.669248,0.814346,-713.922852,21.717239,427.191071
8741,0,1.186587,-0.669203,0.814355,-713.918213,21.705519,427.170654
8742,0,1.186587,-0.669243,0.814365,-713.898010,21.708220,427.185059
8743,0,1.187660,-0.666655,0.813370,-714.273010,21.677021,427.170074
8744,0,1.186630,-0.669236,0.814251,-713.863220,21.712170,427.159332
8745,0,1.186754,-0.669113,0.814205,-713.869019,21.707960,427.177094
8746,0,1.186798,-0.669199,0.814278,-713.858032,21.717583,427.182495
8747,0,1.185416,-0.668613,0.815621,-713.777100,21.611650,427.185181
8748,0,1.187842,-0.666248,0.813252,-714.289063,21.687548,427.157593
8749,0,1.186428,-0.668781,0.814520,-713.853821,21.718233,427.166473
8750,0,1.187232,-0.666722,0.813858,-714.159912,21.703840,427.190826
8751,0,1.186536,-0.668718,0.814558,-713.850708,21.739164,427.200012
8752,0,1.186765,-0.669086,0.814390,-713.819031,21.767565,427.255371
8753,0,1.186363,-0.668735,0.814631,-713.848083,21.762344,427.224945
8754,0,1.186443,-0.668731,0.814596,-713.853210,21.778687,427.247009
8755,0,1.186972,-0.666939,0.814102,-714.116150,21.759722,427.258789
8756,0,1.186469,-0.668844,0.814377,-713.850769,21.812153,427.280273
8757,0,1.186246,-0.668688,0.814560,-713.865295,21.802734,427.273743
8758,0,1.186194,-0.668633,0.814659,-713.881897,21.811541,427.280121
8759,0,1.186158,-0.668654,0.814645,-713.894531,21.820625,427.290009
8760,0,1.186068,-0.668681,0.814577,-713.895081,21.826065,427.312592
8761,0,1.185988,-0.668606,0.814573,-713.905884,21.818993,427.302917
8762,0,1.185908,-0.668644,0.814530,-713.921387,21.823753,427.303833
8763,0,1.186386,-0.667027,0.814156,-714.164124,21.786892,427.312775
8764,0,1.185991,-0.668935,0.814477,-713.928223,21.831047,427.320404
8765,0,1.186357,-0.666826,0.814225,-714.218811,21.789188,427.308624
8766,0,1.186005,-0.668907,0.814531,-713.958923,21.833447,427.324249
8767,0,1.185904,-0.668777,0.814620,-713.980164,21.822578,427.316956
8768,0,1.185911,-0.668999,0.814612,-713.967285,21.824945,427.312134
8769,0,1.185960,-0.668981,0.814602,-713.983521,21.802803,427.289795
8770,0,1.187019,-0.666589,0.813639,-714.366821,21.780661,427.280914
8771,0,1.186019,-0.669070,0.814638,-714.002502,21.797241,427.289581
8772,0,1.186498,-0.667276,0.814030,-714.240051,21.749691,427.279846
8773,0,1.186007,-0.669033,0.814690,-714.001099,21.781822,427.265106
8774,0,1.186251,-0.669363,0.814399,-713.972900,21.778399,427.271942
8775,0,1.186039,-0.669006,0.814644,-713.996704,21.754986,427.244781
8776,0,1.187358,-0.667000,0.813341,-714.347595,21.746613,427.260712
8777,0,1.186367,-0.669311,0.814277,-713.968323,21.758284,427.250153
8778,0,1.186386,-0.669209,0.814282,-713.964050,21.749178,427.241028
8779,0,1.186604,-0.669491,0.814149,-713.936279,21.756386,427.248352
8780,0,1.186521,-0.669219,0.814334,-713.941101,21.743713,427.217255
8781,0,1.186407,-0.669155,0.814363,-713.929688,21.718876,427.195862
8782,0,1.186572,-0.669345,0.814333,-713.906372,21.739105,427.212219
8783,0,1.186607,-0.669290,0.814284,-713.894287,21.730530,427.205658
8784,0,1.186531,-0.669071,0.814403,-713.895691,21.719406,427.184021
8785,0,1.186756,-0.669105,0.814327,-713.893127,21.719425,427.204346
8786,0,1.186620,-0.669049,0.814472,-713.882751,21.717512,427.188263
8787,0,1.186694,-0.669005,0.814474,-713.870056,21.726418,427.194275
8788,0,1.186358,-0.668754,0.814606,-713.873535,21.717485,427.164276
8789,0,1.186492,-0.668731,0.814522,-713.858093,21.720135,427.179321
8790,0,1.186513,-0.668832,0.814481,-713.844971,21.731138,427.192902
8791,0,1.186333,-0.668594,0.814682,-713.857544,21.717356,427.177429
8792,0,1.186668,-0.668947,0.814407,-713.830627,21.758139,427.231995
8793,0,1.186522,-0.668758,0.814508,-713.838379,21.755222,427.227020
8794,0,1.186459,-0.668765,0.814558,-713.841248,21.762554,427.230255
8795,0,1.187490,-0.666317,0.813475,-714.217590,21.749569,427.213104
8796,0,1.187158,-0.666425,0.813828,-714.182922,21.742876,427.225891
8797,0,1.186440,-0.668881,0.814431,-713.841309,21.784174,427.259216
8798,0,1.186436,-0.668658,0.814490,-713.857544,21.798819,427.271576
8799,0,1.186332,-0.668849,0.814512,-713.854004,21.797031,427.280426
8800,0,1.186268,-0.668739,0.814577,-713.864807,21.797560,427.276276
8801,0,1.186339,-0.668891,0.814427,-713.868652,21.805296,427.294708
8802,0,1.186104,-0.668716,0.814548,-713.889587,21.803709,427.278503
8803,0,1.187755,-0.665939,0.813061,-714.404602,21.802275,427.278534
8804,0,1.187121,-0.666321,0.813613,-714.308838,21.785400,427.286072
8805,0,1.186588,-0.666901,0.814088,-714.195740,21.766632,427.290253
8806,0,1.186150,-0.668841,0.814504,-713.944336,21.816162,427.303925
8807,0,1.186102,-0.669006,0.814351,-713.934814,21.814257,427.310394
8808,0,1.186583,-0.667166,0.814063,-714.212952,21.771534,427.297119
8809,0,1.186042,-0.668973,0.814512,-713.967102,21.803516,427.291260
8810,0,1.186257,-0.669166,0.814374,-713.966431,21.816370,427.304962
8811,0,1.187284,-0.666577,0.813411,-714.387268,21.780558,427.287994
8812,0,1.186293,-0.669318,0.814391,-713.974243,21.805620,427.304596
8813,0,1.186233,-0.669200,0.814393,-713.983765,21.794367,427.276093
8814,0,1.186336,-0.669184,0.814354,-713.987793,21.782200,427.284393
8815,0,1.187152,-0.666921,0.813500,-714.350464,21.754967,427.254303
8816,0,1.187183,-0.666873,0.813373,-714.348572,21.737270,427.254242
8817,0,1.187535,-0.666485,0.813022,-714.423035,21.751415,427.234894
8818,0,1.186282,-0.669288,0.814448,-713.966370,21.753777,427.260193
8819,0,1.187641,-0.666513,0.813115,-714.417786,21.733412,427.223572
8820,0,1.187403,-0.666959,0.813285,-714.318848,21.726698,427.232880
8821,0,1.186352,-0.669100,0.814381,-713.957092,21.727936,427.209839
8822,0,1.186431,-0.669156,0.814406,-713.935608,21.737638,427.225677
8823,0,1.186615,-0.669326,0.814170,-713.914001,21.750540,427.230286
8824,0,1.186937,-0.667333,0.813813,-714.163330,21.692083,427.212524
8825,0,1.187513,-0.666692,0.813281,-714.274231,21.705145,427.198059
8826,0,1.186576,-0.669080,0.814291,-713.898499,21.733322,427.214752
8827,0,1.186611,-0.669117,0.814430,-713.884766,21.738590,427.216858
8828,0,1.188046,-0.666326,0.812951,-714.333435,21.721052,427.198761
8829,0,1.186616,-0.668932,0.814281,-713.853760,21.740133,427.208679
8830,0,1.186307,-0.667282,0.814615,-714.020081,21.659334,427.187103
8831,0,1.186513,-0.668755,0.814466,-713.856445,21.732840,427.206299
8832,0,1.186600,-0.668805,0.814498,-713.845276,21.741745,427.219910
8833,0,1.186637,-0.668916,0.814442,-713.826721,21.760584,427.225372
8834,0,1.186507,-0.668596,0.814618,-713.852356,21.745689,427.212433
8835,0,1.186425,-0.668718,0.814587,-713.840576,21.749313,427.212189
8836,0,1.187349,-0.666424,0.813742,-714.180115,21.734806,427.225311
8837,0,1.187956,-0.666043,0.813057,-714.302795,21.767498,427.237366
8838,0,1.186542,-0.668835,0.814457,-713.836670,21.786840,427.260681
8839,0,1.186487,-0.668720,0.814553,-713.844543,21.785786,427.255188
8840,0,1.186423,-0.668728,0.814506,-713.854004,21.782761,427.256287
8841,0,1.186189,-0.668495,0.814519,-713.876587,21.773514,427.240906
8842,0,1.186387,-0.668724,0.814465,-713.879028,21.789850,427.264557
8843,0,1.186169,-0.668725,0.814495,-713.878235,21.786476,427.249023
8844,0,1.186342,-0.668904,0.814427,-713.889709,21.792152,427.279785
8845,0,1.185684,-0.667907,0.815056,-713.965698,21.714323,427.276733
8846,0,1.186180,-0.668732,0.814478,-713.923706,21.794611,427.272827
8847,0,1.187668,-0.666186,0.813039,-714.371643,21.787636,427.272095
8848,0,1.186268,-0.668962,0.814480,-713.936707,21.795811,427.281006
8849,0,1.186287,-0.669125,0.814404,-713.933838,21.793905,427.293457
8850,0,1.186067,-0.668861,0.814556,-713.963928,21.780535,427.268402
8851,0,1.186927,-0.666922,0.813682,-714.288879,21.751858,427.270325
8852,0,1.186379,-0.669204,0.814204,-713.953613,21.799446,427.302551
8853,0,1.186223,-0.669085,0.814441,-713.984436,21.779364,427.272675
8854,0,1.186107,-0.669154,0.814426,-713.971863,21.776848,427.268066
8855,0,1.186297,-0.669036,0.814471,-714.000427,21.772655,427.274994
8856,0,1.186337,-0.669324,0.814156,-713.965637,21.783581,427.289581
8857,0,1.187566,-0.666475,0.813009,-714.423096,21.756435,427.247894
8858,0,1.186824,-0.667423,0.813624,-714.238098,21.728485,427.273132
8859,0,1.186379,-0.669272,0.814323,-713.964417,21.764795,427.266693
8860,0,1.187030,-0.667202,0.813767,-714.250916,21.724888,427.250275
8861,0,1.186398,-0.669036,0.814343,-713.970520,21.750122,427.247284
8862,0,1.186505,-0.669292,0.814290,-713.953796,21.750196,427.251038
8863,0,1.186353,-0.669186,0.814380,-713.933838,21.747078,427.230469
8864,0,1.186567,-0.669211,0.814252,-713.917297,21.762150,427.246155
8865,0,1.186419,-0.669162,0.814358,-713.913025,21.748970,427.213257
8866,0,1.186425,-0.668950,0.814463,-713.906067,21.741699,427.222046
8867,0,1.186497,-0.669018,0.814396,-713.900879,21.740391,427.214264
8868,0,1.186497,-0.668896,0.814428,-713.901062,21.730080,427.212097
8869,0,1.185330,-0.668504,0.815590,-713.805481,21.645100,427.227936
8870,0,1.186475,-0.668856,0.814427,-713.874817,21.740498,427.207031
8871,0,1.186549,-0.668900,0.814457,-713.860168,21.746416,427.215302
8872,0,1.186998,-0.666868,0.813965,-714.130554,21.698658,427.210541
8873,0,1.187959,-0.665921,0.813159,-714.318726,21.731358,427.204803
8874,0,1.186491,-0.668769,0.814441,-713.831787,21.756594,427.222015
8875,0,1.187645,-0.666333,0.813311,-714.226990,21.734940,427.223297
8876,0,1.186072,-0.667779,0.814961,-713.907288,21.686945,427.232086
8877,0,1.186405,-0.668793,0.814401,-713.817078,21.757275,427.223480
8878,0,1.186594,-0.668807,0.814514,-713.842346,21.774172,427.252655
8879,0,1.186451,-0.668702,0.814506,-713.840881,21.761395,427.240601
8880,0,1.187490,-0.666384,0.813391,-714.224487,21.746918,427.231812
8881,0,1.186468,-0.668713,0.814451,-713.854614,21.770365,427.253784
8882,0,1.186442,-0.668722,0.814472,-713.870239,21.774542,427.256927
8883,0,1.187191,-0.666925,0.813608,-714.158203,21.748932,427.268921
8884,0,1.186428,-0.668937,0.814365,-713.865662,21.777594,427.269226
8885,0,1.186306,-0.668692,0.814566,-713.909302,21.772745,427.256226
8886,0,1.186336,-0.668913,0.814369,-713.886536,21.780848,427.270691
8887,0,1.186446,-0.669116,0.814339,-713.889160,21.796667,427.291595
8888,0,1.187197,-0.666805,0.813613,-714.241821,21.755106,427.270691
8889,0,1.186290,-0.668912,0.814423,-713.926392,21.774973,427.264984
8890,0,1.186434,-0.669125,0.814382,-713.926697,21.795311,427.274719
8891,0,1.186257,-0.669018,0.814480,-713.940491,21.773304,427.274384
8892,0,1.186660,-0.667295,0.814074,-714.188232,21.733257,427.272156
8893,0,1.186332,-0.669156,0.814333,-713.951660,21.789288,427.278290
8894,0,1.186451,-0.669375,0.814231,-713.950745,21.788513,427.292755
8895,0,1.187047,-0.667006,0.813612,-714.294800,21.735285,427.268829
8896,0,1.186356,-0.669277,0.814292,-713.960266,21.775333,427.284241
8897,0,1.185776,-0.668449,0.814803,-714.005920,21.703562,427.292084
8898,0,1.186705,-0.667587,0.813980,-714.190552,21.724035,427.267395
8899,0,1.186222,-0.667880,0.814422,-714.108154,21.700354,427.265686
8900,0,1.187043,-0.667145,0.813613,-714.280457,21.730051,427.246887
8901,0,1.186426,-0.669306,0.814235,-713.946594,21.769022,427.261200
8902,0,1.186507,-0.669209,0.814172,-713.950562,21.761246,427.270813
8903,0,1.186751,-0.667369,0.814000,-714.184509,21.715172,427.256866
8904,0,1.186402,-0.669241,0.814373,-713.927795,21.759081,427.250031
8905,0,1.186347,-0.668981,0.814444,-713.934937,21.757383,427.229706
8906,0,1.187746,-0.666751,0.813141,-714.322754,21.744932,427.250702
8907,0,1.187532,-0.666738,0.813296,-714.281860,21.734930,427.234497
8908,0,1.187214,-0.666846,0.813560,-714.225952,21.720013,427.223114
8909,0,1.186604,-0.668989,0.814356,-713.882935,21.752939,427.232452
8910,0,1.186425,-0.668815,0.814479,-713.888245,21.739244,427.213989
8911,0,1.186392,-0.668768,0.814527,-713.883789,21.730770,427.215973
8912,0,1.187163,-0.666628,0.813785,-714.181702,21.702450,427.214752
8913,0,1.186637,-0.668802,0.814343,-713.859558,21.751259,427.230499
8914,0,1.185635,-0.668059,0.815320,-713.862549,21.658876,427.227783
8915,0,1.186485,-0.668666,0.814429,-713.854614,21.742327,427.229645
8916,0,1.187371,-0.666564,0.813552,-714.182129,21.725752,427.226624
8917,0,1.186524,-0.668725,0.814474,-713.843018,21.754875,427.232513
8918,0,1.186572,-0.668907,0.814337,-713.831909,21.769573,427.249023
8919,0,1.187553,-0.666271,0.813386,-714.233459,21.740582,427.218536
8920,0,1.186598,-0.668833,0.814367,-713.846313,21.763338,427.249542
8921,0,1.186403,-0.667334,0.814575,-714.003967,21.699642,427.231476
8922,0,1.186568,-0.668923,0.814373,-713.843445,21.777058,427.249603
8923,0,1.186226,-0.668641,0.814678,-713.859070,21.754677,427.213684
8924,0,1.185915,-0.668033,0.814891,-713.898865,21.694939,427.261536
8925,0,1.187012,-0.666710,0.813819,-714.176880,21.726755,427.234680
8926,0,1.186477,-0.668901,0.814385,-713.875000,21.769344,427.265656
8927,0,1.186461,-0.669059,0.814377,-713.884216,21.773727,427.256989
8928,0,1.186443,-0.668901,0.814341,-713.903137,21.768272,427.261993
8929,0,1.186442,-0.668889,0.814398,-713.920105,21.767000,427.253906
8930,0,1.187023,-0.666871,0.813713,-714.242737,21.732132,427.248566
8931,0,1.186996,-0.666919,0.813811,-714.235413,21.727047,427.250092
8932,0,1.187470,-0.666725,0.813344,-714.303406,21.753838,427.259430
8933,0,1.186887,-0.666951,0.813796,-714.244629,21.720686,427.240082
8934,0,1.186353,-0.669082,0.814302,-713.951172,21.766811,427.265839
8935,0,1.186327,-0.669233,0.814357,-713.939575,21.766317,427.279175
8936,0,1.186466,-0.669308,0.814077,-713.940369,21.772797,427.280731
8937,0,1.186303,-0.669130,0.814339,-713.956604,21.765537,427.262756
8938,0,1.187445,-0.666816,0.813274,-714.335327,21.742386,427.261749
8939,0,1.186441,-0.669144,0.814282,-713.958435,21.775364,427.265442
8940,0,1.187430,-0.666943,0.813322,-714.324646,21.740541,427.260742
8941,0,1.187391,-0.666781,0.813300,-714.331787,21.744478,427.254303
8942,0,1.186372,-0.668975,0.814313,-713.967163,21.757568,427.251221
8943,0,1.186425,-0.669227,0.814209,-713.943420,21.761688,427.259491
8944,0,1.186522,-0.669183,0.814303,-713.933838,21.768492,427.261444
8945,0,1.186435,-0.669237,0.814167,-713.917053,21.760916,427.254120
8946,0,1.186439,-0.668969,0.814294,-713.927979,21.753567,427.240112
8947,0,1.187307,-0.666910,0.813489,-714.246460,21.733109,427.238953
8948,0,1.186275,-0.668887,0.814369,-713.913269,21.741344,427.226593
8949,0,1.186520,-0.669115,0.814251,-713.892334,21.761101,427.240295
8950,0,1.186436,-0.668947,0.814268,-713.882263,21.758888,427.244507
8951,0,1.187593,-0.666636,0.813265,-714.260559,21.727716,427.234222
8952,0,1.186392,-0.668744,0.814476,-713.892578,21.741488,427.222687
8953,0,1.186685,-0.668859,0.814296,-713.869812,21.762655,427.244843
8954,0,1.186978,-0.666887,0.813963,-714.135925,21.706888,427.227020
8955,0,1.186499,-0.668784,0.814439,-713.856750,21.752874,427.235229
8956,0,1.187329,-0.666562,0.813739,-714.197510,21.717958,427.221954
8957,0,1.186875,-0.666806,0.814116,-714.122253,21.703472,427.217743
8958,0,1.187556,-0.666277,0.813423,-714.244324,21.727013,427.223877
8959,0,1.186833,-0.667182,0.814204,-714.073975,21.708460,427.243561
8960,0,1.186545,-0.668697,0.814476,-713.858337,21.754707,427.230743
8961,0,1.186543,-0.668746,0.814431,-713.854797,21.758331,427.238068
8962,0,1.186952,-0.666806,0.814070,-714.127258,21.716232,427.230011
8963,0,1.187609,-0.666405,0.813416,-714.236145,21.738501,427.229309
8964,0,1.186383,-0.668649,0.814558,-713.869995,21.754246,427.227600
8965,0,1.186454,-0.668712,0.814444,-713.872070,21.747091,427.227142
8966,0,1.186960,-0.666729,0.814063,-714.177002,21.713379,427.226837
8967,0,1.186424,-0.668717,0.814436,-713.890625,21.752806,427.236938
8968,0,1.186502,-0.668959,0.814263,-713.874756,21.757645,427.251465
8969,0,1.186409,-0.668877,0.814355,-713.895752,21.757404,427.235931
8970,0,1.187642,-0.666705,0.813228,-714.274780,21.748081,427.253845
8971,0,1.186975,-0.666931,0.813852,-714.197693,21.713749,427.237244
8972,0,1.186524,-0.668878,0.814364,-713.937195,21.758654,427.257629
8973,0,1.186433,-0.668989,0.814238,-713.926208,21.760962,427.247864
8974,0,1.186949,-0.667378,0.813746,-714.180176,21.723597,427.267090
8975,0,1.186932,-0.667318,0.813712,-714.193848,21.723745,427.252625
8976,0,1.186550,-0.669188,0.814142,-713.936279,21.777914,427.276642
8977,0,1.186898,-0.667266,0.813808,-714.198059,21.724997,427.262695
8978,0,1.186598,-0.669244,0.814139,-713.942383,21.783218,427.277588
8979,0,1.186314,-0.669101,0.814310,-713.943848,21.768696,427.251678
8980,0,1.186321,-0.669041,0.814306,-713.951477,21.765574,427.256012
8981,0,1.186548,-0.669262,0.814262,-713.947205,21.775160,427.284302
8982,0,1.186436,-0.669135,0.814266,-713.954956,21.760599,427.260010
8983,0,1.186553,-0.669192,0.814193,-713.944275,21.766981,427.271210
8984,0,1.186558,-0.669143,0.814205,-713.933838,21.766119,427.257446
8985,0,1.187115,-0.667221,0.813570,-714.221741,21.730736,427.257996
8986,0,1.186461,-0.669197,0.814163,-713.921021,21.762590,427.263885
8987,0,1.187119,-0.667114,0.813612,-714.219971,21.720737,427.251801
8988,0,1.186447,-0.669154,0.814332,-713.916321,21.766607,427.257965
8989,0,1.186655,-0.667434,0.814103,-714.119629,21.706951,427.246643
8990,0,1.186887,-0.666787,0.813936,-714.218933,21.711430,427.203552
8991,0,1.187574,-0.666641,0.813237,-714.267578,21.737276,427.245789
8992,0,1.186412,-0.668873,0.814507,-713.894287,21.752909,427.235992
8993,0,1.187293,-0.666596,0.813525,-714.223877,21.723112,427.230591
8994,0,1.187875,-0.666273,0.813008,-714.299988,21.747923,427.237823
8995,0,1.186469,-0.668707,0.814416,-713.884521,21.744759,427.231201
8996,0,1.186704,-0.668993,0.814215,-713.856689,21.762680,427.252808
8997,0,1.186546,-0.666830,0.814193,-714.103027,21.687965,427.201874
8998,0,1.187026,-0.667076,0.813970,-714.099182,21.715134,427.243103
8999,0,1.185996,-0.667605,0.814842,-713.939819,21.673693,427.231323
9000,0,1.186506,-0.668761,0.814413,-713.852783,21.749849,427.224335
9001,0,1.186659,-0.668755,0.814313,-713.849426,21.752598,427.241913
9002,0,1.187007,-0.666799,0.814011,-714.134888,21.710876,427.217712
9003,0,1.186649,-0.668914,0.814317,-713.858643,21.753523,427.252380
9004,0,1.186486,-0.668546,0.814458,-713.887268,21.737503,427.222046
9005,0,1.184714,-0.668908,0.816175,-713.671509,21.636202,427.235870
9006,0,1.185469,-0.668063,0.815326,-713.856079,21.653742,427.230316
9007,0,1.186463,-0.668793,0.814339,-713.872864,21.738913,427.231384
9008,0,1.186657,-0.668967,0.814253,-713.876099,21.761240,427.246704
9009,0,1.186482,-0.668876,0.814278,-713.886047,21.746317,427.233887
