Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
1491,0,-0.020352,-0.027423,0.113038,-839.670532,285.551575,616.537659
1492,0,-0.020446,-0.027518,0.112972,-839.663635,285.538940,616.537048
1493,0,-0.020438,-0.027559,0.112892,-839.664368,285.542419,616.527527
1494,0,-0.020313,-0.027458,0.113000,-839.675781,285.559784,616.520020
1495,0,-0.020421,-0.027392,0.113016,-839.688782,285.534180,616.526428
1496,0,-0.020383,-0.027611,0.113008,-839.659363,285.538696,616.523010
1497,0,-0.020351,-0.027475,0.113018,-839.651794,285.544312,616.541687
1498,0,-0.020410,-0.027350,0.113022,-839.664063,285.542236,616.543030
1499,0,-0.020403,-0.027383,0.113031,-839.671143,285.550995,616.531250
1500,0,-0.020408,-0.027452,0.112994,-839.664307,285.549866,616.537048
1501,0,-0.020326,-0.027601,0.112961,-839.657227,285.555084,616.524902
1502,0,-0.020394,-0.027490,0.113039,-839.668274,285.544067,616.518433
1503,0,-0.020457,-0.027408,0.113056,-839.672119,285.531494,616.522217
1504,0,-0.020405,-0.027680,0.112963,-839.652527,285.549805,616.519409
1505,0,-0.020396,-0.027481,0.113034,-839.666382,285.544678,616.526001
1506,0,-0.020425,-0.027409,0.113057,-839.674377,285.544708,616.521362
1507,0,-0.020465,-0.027349,0.113112,-839.679626,285.535889,616.532837
1508,0,-0.020363,-0.027451,0.113042,-839.670227,285.550537,616.527588
1509,0,-0.020464,-0.027380,0.113015,-839.680359,285.537231,616.536682
1510,0,-0.020425,-0.027517,0.112935,-839.665039,285.545929,616.539490
1511,0,-0.020375,-0.027533,0.113027,-839.667053,285.545624,616.524414
1512,0,-0.020276,-0.027527,0.112988,-839.675293,285.549896,616.507141
1513,0,-0.020304,-0.027643,0.112979,-839.651367,285.546722,616.511169
1514,0,-0.020406,-0.027534,0.113027,-839.665100,285.541931,616.525757
1515,0,-0.020461,-0.027375,0.112986,-839.676086,285.532898,616.535400
1516,0,-0.020497,-0.027466,0.113022,-839.655579,285.541779,616.541992
1517,0,-0.020417,-0.027492,0.113016,-839.663574,285.550049,616.532104
1518,0,-0.020304,-0.027422,0.113009,-839.668030,285.558228,616.527466
1519,0,-0.020394,-0.027411,0.113014,-839.677185,285.544678,616.523315
1520,0,-0.020405,-0.027434,0.112966,-839.687317,285.539886,616.526611
1521,0,-0.020373,-0.027422,0.112983,-839.667114,285.545624,616.515747
1522,0,-0.020374,-0.027417,0.112995,-839.673096,285.544067,616.527466
1523,0,-0.020361,-0.027549,0.113034,-839.653442,285.540497,616.524719
1524,0,-0.020278,-0.027456,0.113009,-839.663452,285.555664,616.536072
1525,0,-0.020311,-0.027671,0.112976,-839.649658,285.554413,616.529602
1526,0,-0.020461,-0.027416,0.113027,-839.669189,285.540314,616.542908
1527,0,-0.020358,-0.027548,0.113023,-839.660828,285.544128,616.532715
1528,0,-0.020352,-0.027693,0.112944,-839.647339,285.554138,616.526306
1529,0,-0.020346,-0.027582,0.113020,-839.659241,285.549591,616.527466
1530,0,-0.020321,-0.027639,0.113013,-839.648865,285.548126,616.521729
1531,0,-0.020457,-0.027511,0.113019,-839.664185,285.541443,616.538025
1532,0,-0.020412,-0.027450,0.113005,-839.665405,285.546204,616.535767
1533,0,-0.020318,-0.027599,0.112973,-839.650635,285.551727,616.533020
1534,0,-0.020357,-0.027495,0.113032,-839.670349,285.552338,616.526917
1535,0,-0.020463,-0.027320,0.113016,-839.686096,285.537659,616.525757
1536,0,-0.020480,-0.027469,0.112957,-839.671021,285.534790,616.523499
1537,0,-0.020362,-0.027364,0.113077,-839.678528,285.540802,616.520935
1538,0,-0.020466,-0.027310,0.113043,-839.685791,285.529907,616.521301
1539,0,-0.020340,-0.027462,0.113089,-839.669312,285.546753,616.530701
1540,0,-0.020406,-0.027543,0.113054,-839.672302,285.543213,616.529236
1541,0,-0.020259,-0.027486,0.113060,-839.663635,285.550842,616.527527
1542,0,-0.020492,-0.027605,0.113032,-839.657288,285.541656,616.527344
1543,0,-0.020385,-0.027375,0.112930,-839.686157,285.535950,616.531799
1544,0,-0.020408,-0.027409,0.113018,-839.676880,285.540405,616.521729
1545,0,-0.020409,-0.027579,0.112967,-839.666260,285.540009,616.519531
1546,0,-0.020386,-0.027602,0.113023,-839.667297,285.535400,616.525513
1547,0,-0.020380,-0.027429,0.112992,-839.667419,285.546295,616.529846
1548,0,-0.020421,-0.027443,0.113006,-839.662354,285.550964,616.528809
1549,0,-0.020397,-0.027562,0.112991,-839.655884,285.544861,616.531738
1550,0,-0.020376,-0.027575,0.113015,-839.647766,285.554169,616.539978
1551,0,-0.020447,-0.027432,0.113040,-839.664490,285.545013,616.525879
1552,0,-0.020472,-0.027500,0.112993,-839.660767,285.544861,616.524475
1553,0,-0.020320,-0.027395,0.112957,-839.676270,285.550995,616.519897
1554,0,-0.020471,-0.027361,0.113025,-839.678162,285.532867,616.531067
1555,0,-0.020469,-0.027404,0.113030,-839.670532,285.532928,616.531921
1556,0,-0.020383,-0.027399,0.112993,-839.675293,285.544464,616.532349
1557,0,-0.020416,-0.027410,0.112982,-839.663879,285.546356,616.528503
1558,0,-0.020286,-0.027650,0.112964,-839.660095,285.556488,616.520508
1559,0,-0.020303,-0.027466,0.113011,-839.669312,285.556122,616.520386
1560,0,-0.020325,-0.027603,0.112984,-839.657471,285.549347,616.523865
1561,0,-0.020394,-0.027455,0.112998,-839.673706,285.533020,616.520874
1562,0,-0.020413,-0.027444,0.113005,-839.669006,285.543732,616.528625
1563,0,-0.020425,-0.027340,0.112999,-839.690125,285.542236,616.533936
1564,0,-0.020327,-0.027489,0.113004,-839.662476,285.545227,616.529602
1565,0,-0.020506,-0.027446,0.113000,-839.670166,285.533051,616.538757
1566,0,-0.020430,-0.027372,0.113019,-839.677063,285.543793,616.536194
1567,0,-0.020406,-0.027389,0.112969,-839.680786,285.540833,616.527039
1568,0,-0.020429,-0.027343,0.113064,-839.672668,285.541107,616.526306
1569,0,-0.020361,-0.027550,0.113085,-839.664612,285.544800,616.521423
1570,0,-0.020471,-0.027340,0.112995,-839.683533,285.532623,616.525085
1571,0,-0.020489,-0.027287,0.113021,-839.687805,285.528107,616.525879
1572,0,-0.020351,-0.027556,0.113006,-839.665222,285.541382,616.526978
1573,0,-0.020353,-0.027585,0.112973,-839.662354,285.551971,616.527283
1574,0,-0.020401,-0.027512,0.113031,-839.664307,285.550598,616.527771
1575,0,-0.020443,-0.027468,0.113040,-839.663147,285.544281,616.529175
1576,0,-0.020384,-0.027501,0.113009,-839.662842,285.544189,616.528015
1577,0,-0.020394,-0.027641,0.112996,-839.646545,285.543671,616.518250
1578,0,-0.020358,-0.027440,0.113031,-839.670654,285.548950,616.523254
1579,0,-0.020321,-0.027337,0.113029,-839.677124,285.545074,616.534851
1580,0,-0.020391,-0.027327,0.112928,-839.675232,285.548981,616.537537
1581,0,-0.020397,-0.027500,0.112974,-839.652771,285.549438,616.531555
1582,0,-0.020378,-0.027467,0.112963,-839.667603,285.547485,616.522766
1583,0,-0.020390,-0.027493,0.113029,-839.674072,285.535461,616.526184
1584,0,-0.020408,-0.027499,0.112964,-839.672485,285.535187,616.519470
1585,0,-0.020374,-0.027426,0.112990,-839.676453,285.541626,616.521362
1586,0,-0.020476,-0.027439,0.112951,-839.669250,285.536316,616.528137
1587,0,-0.020323,-0.027487,0.112934,-839.668457,285.556732,616.532410
1588,0,-0.020441,-0.027303,0.113037,-839.690063,285.534241,616.528137
1589,0,-0.020269,-0.027433,0.113033,-839.670471,285.556549,616.521667
1590,0,-0.020336,-0.027337,0.113008,-839.675598,285.542908,616.530334
1591,0,-0.020477,-0.027404,0.113034,-839.678284,285.538635,616.537964
1592,0,-0.020375,-0.027401,0.112984,-839.672546,285.540894,616.530090
1593,0,-0.020398,-0.027565,0.112944,-839.665405,285.541626,616.525574
1594,0,-0.020350,-0.027527,0.113076,-839.664978,285.547943,616.522705
1595,0,-0.020344,-0.027610,0.113025,-839.655701,285.546082,616.517639
1596,0,-0.020356,-0.027443,0.113005,-839.673645,285.544342,616.529419
1597,0,-0.020436,-0.027510,0.113053,-839.674561,285.529449,616.534180
1598,0,-0.020338,-0.027495,0.112952,-839.669800,285.559998,616.528137
1599,0,-0.020485,-0.027291,0.113004,-839.682678,285.534515,616.532593
1600,0,-0.020309,-0.027675,0.113016,-839.648560,285.562225,616.520813
1601,0,-0.020316,-0.027485,0.113028,-839.666626,285.555237,616.526855
1602,0,-0.020399,-0.027525,0.112979,-839.663330,285.541962,616.527222
1603,0,-0.020416,-0.027476,0.113037,-839.669067,285.538818,616.526123
1604,0,-0.020428,-0.027491,0.113082,-839.654663,285.544281,616.528259
1605,0,-0.020437,-0.027516,0.112969,-839.658569,285.542175,616.535217
1606,0,-0.020392,-0.027525,0.112988,-839.655457,285.546173,616.530334
1607,0,-0.020418,-0.027523,0.112988,-839.666565,285.543213,616.527893
1608,0,-0.020357,-0.027391,0.113085,-839.672546,285.550812,616.522095
1609,0,-0.020390,-0.027383,0.113078,-839.672180,285.555664,616.520569
1610,0,-0.020346,-0.027513,0.113023,-839.671631,285.541931,616.522034
1611,0,-0.020405,-0.027384,0.113004,-839.679688,285.546753,616.530945
1612,0,-0.020321,-0.027487,0.113036,-839.670044,285.554047,616.530212
1613,0,-0.020443,-0.027364,0.113001,-839.672363,285.547150,616.538452
1614,0,-0.020395,-0.027545,0.113005,-839.667725,285.539764,616.530945
1615,0,-0.020422,-0.027509,0.112996,-839.657593,285.539551,616.529114
1616,0,-0.020354,-0.027595,0.113056,-839.659851,285.538361,616.521912
1617,0,-0.020279,-0.027555,0.112904,-839.667969,285.550842,616.525574
1618,0,-0.020402,-0.027545,0.112991,-839.660889,285.544403,616.516418
1619,0,-0.020437,-0.027466,0.112983,-839.670288,285.548370,616.526123
1620,0,-0.020400,-0.027499,0.112947,-839.671509,285.543732,616.530029
1621,0,-0.020306,-0.027402,0.113022,-839.679321,285.548157,616.521057
1622,0,-0.020388,-0.027509,0.113000,-839.673218,285.536682,616.522095
1623,0,-0.020308,-0.027589,0.113047,-839.659119,285.548676,616.519348
1624,0,-0.020331,-0.027560,0.112988,-839.657349,285.548096,616.528381
1625,0,-0.020386,-0.027292,0.113027,-839.686951,285.540131,616.536072
1626,0,-0.020339,-0.027372,0.113062,-839.668945,285.541809,616.528381
1627,0,-0.020324,-0.027591,0.113056,-839.660156,285.542725,616.518921
1628,0,-0.020368,-0.027563,0.112982,-839.656189,285.556427,616.523865
1629,0,-0.020343,-0.027509,0.112957,-839.657471,285.548126,616.525696
1630,0,-0.020326,-0.027681,0.112976,-839.645142,285.553436,616.532959
1631,0,-0.020454,-0.027304,0.112992,-839.679810,285.544861,616.546570
1632,0,-0.020396,-0.027532,0.112956,-839.661194,285.542480,616.532410
1633,0,-0.020341,-0.027412,0.113071,-839.671997,285.546509,616.524414
1634,0,-0.020395,-0.027493,0.113017,-839.661926,285.536957,616.516052
1635,0,-0.020384,-0.027369,0.113019,-839.670593,285.543579,616.520813
1636,0,-0.020375,-0.027573,0.112991,-839.659058,285.545990,616.525024
1637,0,-0.020317,-0.027514,0.113003,-839.663635,285.545776,616.521912
1638,0,-0.020441,-0.027588,0.113054,-839.662903,285.540710,616.525391
1639,0,-0.020390,-0.027498,0.113045,-839.669250,285.548431,616.526489
1640,0,-0.020376,-0.027360,0.112982,-839.670715,285.549988,616.530090
1641,0,-0.020418,-0.027384,0.113042,-839.672607,285.542084,616.529907
1642,0,-0.020412,-0.027598,0.113020,-839.664001,285.544067,616.525146
1643,0,-0.020403,-0.027412,0.113033,-839.675354,285.539642,616.525085
1644,0,-0.020415,-0.027409,0.113016,-839.675781,285.535553,616.532227
1645,0,-0.020461,-0.027366,0.113041,-839.676025,285.532684,616.525940
1646,0,-0.020371,-0.027443,0.112992,-839.670044,285.548401,616.528748
1647,0,-0.020430,-0.027432,0.113038,-839.670959,285.544891,616.533630
1648,0,-0.020413,-0.027497,0.113121,-839.660828,285.540314,616.532288
1649,0,-0.020408,-0.027456,0.113033,-839.666077,285.544037,616.522949
1650,0,-0.020380,-0.027556,0.113019,-839.658264,285.544983,616.513733
1651,0,-0.020378,-0.027323,0.112963,-839.684509,285.542236,616.528259
1652,0,-0.020392,-0.027387,0.113042,-839.666809,285.542999,616.521301
1653,0,-0.020334,-0.027551,0.112953,-839.667603,285.554291,616.526306
1654,0,-0.020365,-0.027480,0.113069,-839.668701,285.553894,616.530029
1655,0,-0.020365,-0.027450,0.113106,-839.665955,285.547119,616.524353
1656,0,-0.020316,-0.027664,0.112937,-839.649353,285.558990,616.520752
1657,0,-0.020332,-0.027416,0.113016,-839.665833,285.551025,616.537476
1658,0,-0.020456,-0.027400,0.112975,-839.675415,285.536438,616.530640
1659,0,-0.020440,-0.027460,0.112990,-839.664429,285.545349,616.526794
1660,0,-0.020402,-0.027498,0.112952,-839.665771,285.544983,616.524658
1661,0,-0.020417,-0.027460,0.113037,-839.663025,285.555206,616.520203
1662,0,-0.020404,-0.027511,0.113056,-839.656555,285.546875,616.523621
1663,0,-0.020392,-0.027620,0.112922,-839.649780,285.551971,616.519531
1664,0,-0.020431,-0.027318,0.113035,-839.678772,285.541626,616.530334
1665,0,-0.020440,-0.027484,0.113023,-839.673828,285.536774,616.533447
1666,0,-0.020407,-0.027461,0.113039,-839.667175,285.548737,616.528687
1667,0,-0.020543,-0.027330,0.113022,-839.688171,285.525970,616.537476
1668,0,-0.020415,-0.027406,0.112987,-839.673889,285.539612,616.522827
1669,0,-0.020412,-0.027433,0.112988,-839.669617,285.550262,616.519470
1670,0,-0.020405,-0.027702,0.112963,-839.647400,285.548584,616.528442
1671,0,-0.020541,-0.027182,0.113077,-839.695068,285.519409,616.542114
1672,0,-0.020387,-0.027359,0.113006,-839.674744,285.542450,616.535156
1673,0,-0.020316,-0.027534,0.112968,-839.665039,285.554688,616.535706
1674,0,-0.020368,-0.027487,0.113027,-839.665894,285.545013,616.531250
1675,0,-0.020423,-0.027425,0.113005,-839.673584,285.547150,616.521667
1676,0,-0.020420,-0.027483,0.113032,-839.665100,285.542755,616.526245
1677,0,-0.020391,-0.027304,0.113070,-839.680359,285.543610,616.528687
1678,0,-0.020344,-0.027472,0.112977,-839.661865,285.551666,616.520752
1679,0,-0.020394,-0.027432,0.113014,-839.677917,285.540558,616.531067
1680,0,-0.020414,-0.027530,0.113034,-839.659363,285.546051,616.520203
1681,0,-0.020402,-0.027429,0.113013,-839.672058,285.545776,616.519592
1682,0,-0.020438,-0.027454,0.113027,-839.668762,285.539886,616.529785
1683,0,-0.020389,-0.027553,0.112958,-839.654236,285.546143,616.518372
1684,0,-0.020394,-0.027480,0.112945,-839.665833,285.539093,616.527100
1685,0,-0.020373,-0.027560,0.112966,-839.660522,285.546661,616.525391
1686,0,-0.020356,-0.027518,0.113039,-839.653076,285.550659,616.525574
1687,0,-0.020459,-0.027530,0.112984,-839.659790,285.544769,616.523193
1688,0,-0.020270,-0.027565,0.112961,-839.648010,285.559662,616.529419
1689,0,-0.020380,-0.027325,0.113074,-839.682861,285.549347,616.526123
1690,0,-0.020343,-0.027634,0.113025,-839.663025,285.553864,616.520203
1691,0,-0.020387,-0.027407,0.113051,-839.674622,285.543365,616.519836
1692,0,-0.020426,-0.027434,0.112999,-839.668457,285.544281,616.532593
1693,0,-0.020482,-0.027423,0.113030,-839.677124,285.541321,616.531494
1694,0,-0.020359,-0.027463,0.113045,-839.668701,285.548553,616.523010
1695,0,-0.020370,-0.027463,0.113053,-839.668213,285.542114,616.523743
1696,0,-0.020287,-0.027563,0.112995,-839.660706,285.553955,616.530518
1697,0,-0.020298,-0.027636,0.113073,-839.652039,285.556244,616.523682
1698,0,-0.020401,-0.027595,0.112990,-839.664490,285.545197,616.515869
1699,0,-0.020448,-0.027344,0.113053,-839.675537,285.544861,616.525024
1700,0,-0.020330,-0.027496,0.113022,-839.660583,285.543610,616.523193
1701,0,-0.020288,-0.027451,0.113007,-839.667786,285.556000,616.518494
1702,0,-0.020465,-0.027347,0.112996,-839.682434,285.544769,616.535095
1703,0,-0.020236,-0.027635,0.112956,-839.654907,285.556183,616.521851
1704,0,-0.020402,-0.027440,0.113046,-839.670532,285.546753,616.531921
1705,0,-0.020392,-0.027414,0.113013,-839.671936,285.548248,616.530945
1706,0,-0.020339,-0.027451,0.113021,-839.676575,285.545105,616.519714
1707,0,-0.020340,-0.027630,0.112913,-839.651306,285.555725,616.524597
1708,0,-0.020458,-0.027253,0.113073,-839.677917,285.544373,616.532593
1709,0,-0.020427,-0.027392,0.113048,-839.667480,285.539734,616.533325
1710,0,-0.020336,-0.027428,0.112972,-839.675720,285.547852,616.533203
1711,0,-0.020355,-0.027517,0.112999,-839.659851,285.554871,616.525879
1712,0,-0.020352,-0.027371,0.113062,-839.670837,285.540558,616.531799
1713,0,-0.020369,-0.027443,0.113078,-839.675110,285.539276,616.525757
1714,0,-0.020382,-0.027540,0.112992,-839.661316,285.544708,616.522034
1715,0,-0.020431,-0.027348,0.113026,-839.679138,285.537872,616.532715
1716,0,-0.020483,-0.027435,0.113022,-839.666748,285.544525,616.530945
1717,0,-0.020333,-0.027657,0.112965,-839.656372,285.558075,616.521912
1718,0,-0.020364,-0.027312,0.113039,-839.689392,285.543488,616.534668
1719,0,-0.020425,-0.027460,0.112965,-839.673828,285.538635,616.520569
1720,0,-0.020384,-0.027556,0.113040,-839.659729,285.545868,616.534058
1721,0,-0.020393,-0.027600,0.113016,-839.656372,285.548157,616.532837
1722,0,-0.020463,-0.027382,0.112986,-839.676819,285.537598,616.535217
1723,0,-0.020375,-0.027516,0.113043,-839.665222,285.544708,616.526978
1724,0,-0.020425,-0.027425,0.112946,-839.671997,285.545868,616.536682
1725,0,-0.020335,-0.027237,0.113055,-839.690063,285.548981,616.532654
1726,0,-0.020339,-0.027438,0.113036,-839.662476,285.551697,616.517883
1727,0,-0.020350,-0.027511,0.112957,-839.661499,285.553223,616.529846
1728,0,-0.020402,-0.027395,0.113032,-839.664429,285.542816,616.531738
1729,0,-0.020367,-0.027495,0.112985,-839.661621,285.549500,616.520935
1730,0,-0.020391,-0.027511,0.112956,-839.665955,285.543671,616.521729
1731,0,-0.020345,-0.027512,0.112937,-839.665894,285.556824,616.531982
1732,0,-0.020323,-0.027473,0.113009,-839.663574,285.552460,616.519470
1733,0,-0.020420,-0.027398,0.113026,-839.672119,285.540894,616.523071
1734,0,-0.020430,-0.027507,0.113036,-839.666382,285.547729,616.524536
1735,0,-0.020382,-0.027505,0.112942,-839.658264,285.551910,616.533936
1736,0,-0.020376,-0.027478,0.112921,-839.665039,285.559265,616.528625
1737,0,-0.020350,-0.027580,0.112949,-839.660095,285.553619,616.528442
1738,0,-0.020375,-0.027552,0.112959,-839.650940,285.551941,616.529114
1739,0,-0.020485,-0.027389,0.113043,-839.674500,285.535828,616.533813
1740,0,-0.020347,-0.027354,0.113091,-839.680176,285.548065,616.528198
1741,0,-0.020283,-0.027465,0.113058,-839.656494,285.554565,616.519348
1742,0,-0.020402,-0.027425,0.112976,-839.674622,285.545197,616.520264
1743,0,-0.020467,-0.027564,0.113048,-839.655273,285.542419,616.524963
1744,0,-0.020300,-0.027663,0.112990,-839.655884,285.556366,616.528259
1745,0,-0.020462,-0.027380,0.112973,-839.665588,285.546295,616.524780
1746,0,-0.020409,-0.027454,0.112985,-839.675781,285.539398,616.514465
1747,0,-0.020464,-0.027400,0.113026,-839.669128,285.541748,616.525085
1748,0,-0.020412,-0.027656,0.112940,-839.656433,285.546631,616.524963
1749,0,-0.020392,-0.027589,0.113037,-839.661255,285.544952,616.518127
1750,0,-0.020387,-0.027375,0.113034,-839.673340,285.544556,616.528259
1751,0,-0.020382,-0.027433,0.113046,-839.672485,285.546997,616.523743
1752,0,-0.020379,-0.027347,0.113089,-839.679443,285.539551,616.531372
1753,0,-0.020300,-0.027442,0.113021,-839.671448,285.559357,616.529907
1754,0,-0.020395,-0.027403,0.113034,-839.669006,285.552521,616.530640
1755,0,-0.020351,-0.027533,0.113019,-839.662842,285.552917,616.529907
1756,0,-0.020446,-0.027363,0.113047,-839.671570,285.539551,616.527527
1757,0,-0.020413,-0.027481,0.112988,-839.666992,285.548462,616.532349
1758,0,-0.020324,-0.027565,0.113000,-839.653198,285.552948,616.526306
1759,0,-0.020456,-0.027549,0.113037,-839.661804,285.537689,616.524902
1760,0,-0.020401,-0.027626,0.112965,-839.655273,285.544495,616.519958
1761,0,-0.020422,-0.027515,0.113026,-839.653198,285.544342,616.525818
1762,0,-0.020457,-0.027403,0.113036,-839.672363,285.537933,616.522461
1763,0,-0.020312,-0.027485,0.113000,-839.660645,285.553467,616.523376
1764,0,-0.020468,-0.027574,0.113038,-839.659912,285.538177,616.527100
1765,0,-0.020321,-0.027388,0.112990,-839.671997,285.555023,616.531738
1766,0,-0.020347,-0.027435,0.112909,-839.668091,285.549561,616.519104
1767,0,-0.020343,-0.027455,0.113028,-839.670654,285.551941,616.526123
