Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
3189,0,-0.072942,-1.322630,-0.241168,-996.475525,284.098206,469.011414
3190,0,-0.073777,-1.326089,-0.242077,-996.503357,284.084534,468.265259
3191,0,-0.074162,-1.329350,-0.242708,-996.520325,284.110779,467.496948
3192,0,-0.074924,-1.333080,-0.243755,-996.540100,284.074585,466.813751
3193,0,-0.078662,-1.323498,-0.243291,-997.131226,283.935089,465.017944
3194,0,-0.097787,-1.319281,-0.240631,-998.006897,282.275909,464.335449
3195,0,-0.096330,-1.328926,-0.242695,-997.828674,282.372253,464.617065
3196,0,-0.094141,-1.334371,-0.244616,-997.735474,282.642731,464.349091
3197,0,-0.094414,-1.337184,-0.245570,-997.752136,282.625397,463.652893
3198,0,-0.095123,-1.340099,-0.246430,-997.777771,282.560638,463.079407
3199,0,-0.095063,-1.342684,-0.247090,-997.723328,282.618958,462.461365
3200,0,-0.095661,-1.344807,-0.247613,-997.729126,282.597992,461.846924
3201,0,-0.095800,-1.347615,-0.248607,-997.759705,282.592285,461.193451
3202,0,-0.096499,-1.350693,-0.249497,-997.794800,282.553040,460.588745
3203,0,-0.096809,-1.353498,-0.249974,-997.773560,282.538269,459.998169
3204,0,-0.097309,-1.356256,-0.250442,-997.755249,282.518494,459.410126
3205,0,-0.097738,-1.359460,-0.251294,-997.750916,282.499329,458.825134
3206,0,-0.098494,-1.362539,-0.252007,-997.766907,282.509155,458.212830
3207,0,-0.099147,-1.365229,-0.252752,-997.795349,282.496460,457.567108
3208,0,-0.099688,-1.368644,-0.253076,-997.757813,282.516815,457.035309
3209,0,-0.100237,-1.371274,-0.253547,-997.737244,282.535339,456.408844
3210,0,-0.100883,-1.373876,-0.253722,-997.708740,282.559753,455.786163
3211,0,-0.106309,-1.362362,-0.252267,-998.290771,282.219299,453.779419
3212,0,-0.107189,-1.364671,-0.252873,-998.296021,282.235382,453.141144
3213,0,-0.108084,-1.366706,-0.253532,-998.325073,282.267944,452.513153
3214,0,-0.108662,-1.369272,-0.254059,-998.337891,282.304565,451.897308
3215,0,-0.109395,-1.372103,-0.254441,-998.290039,282.363159,451.367340
3216,0,-0.110167,-1.374737,-0.254897,-998.247192,282.448730,450.876495
3217,0,-0.110627,-1.377877,-0.255564,-998.175293,282.552246,450.398621
3218,0,-0.111211,-1.380097,-0.256764,-998.208679,282.609283,449.811584
3219,0,-0.111739,-1.382965,-0.258084,-998.222961,282.683380,449.316132
3220,0,-0.112989,-1.384766,-0.258432,-998.239075,282.753113,448.799530
3221,0,-0.114153,-1.386289,-0.258900,-998.257629,282.850311,448.284637
3222,0,-0.115201,-1.387768,-0.259347,-998.251648,282.951599,447.759766
3223,0,-0.115823,-1.389946,-0.260037,-998.249023,283.071136,447.302917
3224,0,-0.116734,-1.391887,-0.260858,-998.263428,283.158234,446.819550
3225,0,-0.117282,-1.393454,-0.261738,-998.299927,283.315033,446.287140
3226,0,-0.118130,-1.395957,-0.262710,-998.290344,283.439545,445.837280
3227,0,-0.119101,-1.398068,-0.263550,-998.310730,283.598145,445.366547
3228,0,-0.119908,-1.400779,-0.264036,-998.285034,283.773376,444.945465
3229,0,-0.117945,-1.403527,-0.265213,-998.042175,284.321442,444.231506
3230,0,-0.119045,-1.406443,-0.265625,-998.042114,284.439758,443.830109
3231,0,-0.119170,-1.409722,-0.265992,-997.920288,284.685486,443.292206
3232,0,-0.119718,-1.412531,-0.266313,-997.868225,284.906952,442.726074
3233,0,-0.124005,-1.413335,-0.266017,-998.285522,284.649963,442.622742
3234,0,-0.121766,-1.414780,-0.266917,-997.991211,285.295532,441.589691
3235,0,-0.123128,-1.416034,-0.266924,-998.080383,285.434875,441.014435
3236,0,-0.124422,-1.417856,-0.266746,-998.162964,285.581421,440.550171
3237,0,-0.128236,-1.419955,-0.266206,-998.442322,285.406586,440.466553
3238,0,-0.126234,-1.423435,-0.267525,-998.175293,285.991638,439.670715
3239,0,-0.126780,-1.425897,-0.268362,-998.216736,286.234711,439.191284
3240,0,-0.127499,-1.428974,-0.269237,-998.298157,286.437958,438.777832
3241,0,-0.131304,-1.431324,-0.268992,-998.650208,286.240784,438.746033
3242,0,-0.129155,-1.434642,-0.269593,-998.302124,286.864166,437.837555
3243,0,-0.130317,-1.436939,-0.269986,-998.362000,287.041687,437.387451
3244,0,-0.131574,-1.438046,-0.270309,-998.470947,287.231262,436.849976
3245,0,-0.133273,-1.439441,-0.270823,-998.641418,287.330933,436.377563
3246,0,-0.134355,-1.441714,-0.271177,-998.701782,287.548645,435.942352
3247,0,-0.135490,-1.444235,-0.271698,-998.799866,287.737732,435.606018
3248,0,-0.136582,-1.446661,-0.271959,-998.872803,287.900940,435.225220
3249,0,-0.137018,-1.449450,-0.272332,-998.884399,288.146210,434.871490
3250,0,-0.138050,-1.451283,-0.272782,-998.943054,288.264313,434.334656
3251,0,-0.138554,-1.453497,-0.273064,-998.934143,288.503601,433.919281
3252,0,-0.123045,-1.484594,-0.276923,-996.747559,290.283203,434.509247
3253,0,-0.125625,-1.486010,-0.277697,-997.065369,290.255585,434.366699
3254,0,-0.125398,-1.488733,-0.278669,-997.001709,290.548553,433.831909
3255,0,-0.126384,-1.490360,-0.279395,-997.106018,290.672546,433.447906
3256,0,-0.127283,-1.492293,-0.279669,-997.159058,290.811859,433.077789
3257,0,-0.127942,-1.493639,-0.279786,-997.187683,290.966675,432.625061
3258,0,-0.129002,-1.495244,-0.279936,-997.237366,291.102356,432.245026
3259,0,-0.130226,-1.495797,-0.279916,-997.325928,291.195801,431.790344
3260,0,-0.130890,-1.497756,-0.280381,-997.349304,291.316162,431.401215
3261,0,-0.131620,-1.500284,-0.280599,-997.333862,291.417297,431.106995
3262,0,-0.132464,-1.501818,-0.280796,-997.352905,291.522339,430.782349
3263,0,-0.133002,-1.503369,-0.281147,-997.335754,291.649567,430.468262
3264,0,-0.133575,-1.504860,-0.281584,-997.325928,291.718048,430.078369
3265,0,-0.134095,-1.506756,-0.281953,-997.260498,291.803345,429.716461
3266,0,-0.134852,-1.507945,-0.282285,-997.218994,291.877991,429.339386
3267,0,-0.135629,-1.509120,-0.283057,-997.226379,291.924774,428.981873
3268,0,-0.136434,-1.510800,-0.283383,-997.168457,291.974213,428.733032
3269,0,-0.137226,-1.512062,-0.283713,-997.095825,292.047577,428.445313
3270,0,-0.137755,-1.513143,-0.284114,-997.004517,292.137146,428.137085
3271,0,-0.138325,-1.514796,-0.284533,-996.923706,292.171753,427.942261
3272,0,-0.139032,-1.515510,-0.284775,-996.876648,292.199677,427.686768
3273,0,-0.139288,-1.516825,-0.284975,-996.767761,292.265839,427.472809
3274,0,-0.139779,-1.517858,-0.285182,-996.679504,292.275116,427.246216
3275,0,-0.139912,-1.518867,-0.285446,-996.575806,292.273956,427.011871
3276,0,-0.140113,-1.519600,-0.285731,-996.466675,292.265961,426.780670
3277,0,-0.140084,-1.521329,-0.285994,-996.340637,292.237976,426.620575
3278,0,-0.140109,-1.522552,-0.286260,-996.247803,292.196167,426.437714
3279,0,-0.140327,-1.523047,-0.286392,-996.174500,292.143158,426.240997
3280,0,-0.140103,-1.523986,-0.286746,-996.081238,292.095551,426.098511
3281,0,-0.140414,-1.524019,-0.286716,-996.039917,291.999664,425.908295
3282,0,-0.140214,-1.524980,-0.286753,-995.924927,291.951813,425.769867
3283,0,-0.153029,-1.523646,-0.290793,-994.779114,292.126312,424.142944
3284,0,-0.152960,-1.524306,-0.290716,-994.725403,292.077911,424.051636
3285,0,-0.152802,-1.524556,-0.290788,-994.673462,291.998322,423.930634
3286,0,-0.152559,-1.524859,-0.290401,-994.614868,291.936798,423.867828
3287,0,-0.151405,-1.525210,-0.290436,-994.441956,291.959717,423.599548
3288,0,-0.157279,-1.508512,-0.289068,-995.269592,291.421356,422.137268
3289,0,-0.157061,-1.508540,-0.289087,-995.224060,291.351349,422.060486
3290,0,-0.156777,-1.508952,-0.289395,-995.170776,291.267487,422.034027
3291,0,-0.156583,-1.509570,-0.289775,-995.123840,291.178284,422.014191
3292,0,-0.155812,-1.509965,-0.290051,-995.057434,291.153687,421.936951
3293,0,-0.155975,-1.510293,-0.290235,-995.077332,291.008667,421.951935
3294,0,-0.154717,-1.510894,-0.291050,-994.973999,291.059601,421.755676
3295,0,-0.149923,-1.526409,-0.292116,-994.192017,291.320313,423.034058
3296,0,-0.149753,-1.526856,-0.292257,-994.161438,291.303986,422.902710
3297,0,-0.149712,-1.527410,-0.292701,-994.143433,291.279419,422.748291
3298,0,-0.150075,-1.527860,-0.292666,-994.112427,291.264618,422.553528
3299,0,-0.150381,-1.528563,-0.292797,-994.096558,291.230316,422.345398
3300,0,-0.150585,-1.529617,-0.292940,-994.048950,291.244263,422.145966
3301,0,-0.150952,-1.530167,-0.292949,-994.047913,291.258362,421.881744
3302,0,-0.151263,-1.530950,-0.293023,-994.045715,291.277893,421.635162
3303,0,-0.151801,-1.531760,-0.292896,-994.033813,291.314667,421.361633
3304,0,-0.152231,-1.532291,-0.293007,-994.052429,291.369263,421.031311
3305,0,-0.152824,-1.533143,-0.293069,-994.073975,291.409241,420.693298
3306,0,-0.153225,-1.534449,-0.293167,-994.043213,291.494904,420.369659
3307,0,-0.154025,-1.535682,-0.293342,-994.046692,291.560059,420.033356
3308,0,-0.154353,-1.537274,-0.293390,-994.024292,291.662201,419.702087
3309,0,-0.154958,-1.538660,-0.293188,-993.980103,291.781769,419.338654
3310,0,-0.155630,-1.540090,-0.293492,-994.009766,291.852966,419.019470
3311,0,-0.156618,-1.541732,-0.293699,-994.019043,291.952972,418.739594
3312,0,-0.157653,-1.543151,-0.293996,-994.030884,292.039612,418.462921
3313,0,-0.158935,-1.544519,-0.294306,-994.053162,292.127106,418.223175
3314,0,-0.160024,-1.545499,-0.294632,-994.079102,292.251495,417.983002
3315,0,-0.160736,-1.546767,-0.295051,-994.075745,292.407196,417.760681
3316,0,-0.161383,-1.547727,-0.295168,-994.085815,292.573944,417.542206
3317,0,-0.161864,-1.548899,-0.295327,-994.072510,292.746552,417.362091
3318,0,-0.162266,-1.549837,-0.295637,-994.087341,292.930298,417.177216
3319,0,-0.162822,-1.551063,-0.295691,-994.105286,293.094788,417.041809
3320,0,-0.163087,-1.552082,-0.295965,-994.107544,293.272888,416.894257
3321,0,-0.163741,-1.552491,-0.296127,-994.135925,293.448914,416.721802
3322,0,-0.164175,-1.553618,-0.296263,-994.157593,293.588898,416.638824
3323,0,-0.164576,-1.553884,-0.296359,-994.180420,293.762604,416.468903
3324,0,-0.164983,-1.554858,-0.296416,-994.192627,293.901215,416.383728
3325,0,-0.165534,-1.555335,-0.296382,-994.232910,294.044373,416.266083
3326,0,-0.166087,-1.555547,-0.296649,-994.268188,294.148071,416.141357
3327,0,-0.166621,-1.555946,-0.296709,-994.295654,294.248230,416.016022
3328,0,-0.167194,-1.556303,-0.296564,-994.302002,294.375580,415.880676
3329,0,-0.167715,-1.556789,-0.296901,-994.280212,294.467957,415.736511
3330,0,-0.168252,-1.557557,-0.296989,-994.260315,294.559235,415.621094
3331,0,-0.168654,-1.557580,-0.297097,-994.260376,294.656067,415.451538
3332,0,-0.169012,-1.558125,-0.297306,-994.209717,294.750000,415.311768
3333,0,-0.169640,-1.558644,-0.297618,-994.171692,294.805389,415.170227
3334,0,-0.169914,-1.559400,-0.297974,-994.107971,294.891693,415.050934
3335,0,-0.170290,-1.559501,-0.298071,-994.066956,294.952850,414.843018
3336,0,-0.170878,-1.560153,-0.298159,-994.018433,294.981873,414.739410
3337,0,-0.171052,-1.561040,-0.298568,-993.958374,295.038788,414.618103
3338,0,-0.171290,-1.561600,-0.298731,-993.912109,295.076355,414.472900
3339,0,-0.171666,-1.561936,-0.299083,-993.864136,295.105743,414.323395
3340,0,-0.171921,-1.562318,-0.299362,-993.836121,295.116516,414.189301
3341,0,-0.172094,-1.562936,-0.299416,-993.802917,295.123657,414.059052
3342,0,-0.172245,-1.563125,-0.299757,-993.785950,295.142761,413.889740
3343,0,-0.172583,-1.563658,-0.299742,-993.778625,295.124969,413.794037
3344,0,-0.172478,-1.564317,-0.299931,-993.762939,295.127777,413.684692
3345,0,-0.172653,-1.564152,-0.299968,-993.792725,295.122345,413.516296
3346,0,-0.172743,-1.564878,-0.299960,-993.786926,295.111450,413.450043
3347,0,-0.172521,-1.565152,-0.299757,-993.794128,295.126923,413.315643
3348,0,-0.172765,-1.565049,-0.299626,-993.855347,295.101776,413.188416
3349,0,-0.172687,-1.564979,-0.299652,-993.897705,295.086517,413.057831
3350,0,-0.172707,-1.565373,-0.299484,-993.938721,295.070007,412.970337
3351,0,-0.172298,-1.566026,-0.299331,-993.952454,295.086212,412.869415
3352,0,-0.172227,-1.566589,-0.299138,-993.983276,295.075958,412.768585
3353,0,-0.171882,-1.566830,-0.299214,-994.016785,295.078796,412.642792
3354,0,-0.171824,-1.567986,-0.299171,-994.028137,295.064636,412.608093
3355,0,-0.171838,-1.568292,-0.299268,-994.080933,295.061554,412.484589
3356,0,-0.172020,-1.568492,-0.299339,-994.136658,295.062775,412.340179
3357,0,-0.172106,-1.569016,-0.299094,-994.160889,295.076141,412.242065
3358,0,-0.172106,-1.569851,-0.298981,-994.171814,295.116730,412.158905
3359,0,-0.172421,-1.570336,-0.299231,-994.200439,295.126251,412.023163
3360,0,-0.172803,-1.570774,-0.299169,-994.200806,295.163208,411.893494
3361,0,-0.173050,-1.571345,-0.299189,-994.203857,295.213776,411.777954
3362,0,-0.173217,-1.572165,-0.299264,-994.201782,295.265137,411.669434
3363,0,-0.173634,-1.572370,-0.299259,-994.204407,295.301453,411.497375
3364,0,-0.173785,-1.573208,-0.299337,-994.191284,295.367401,411.405792
3365,0,-0.174411,-1.573660,-0.299514,-994.198181,295.380676,411.268311
3366,0,-0.174539,-1.574134,-0.299554,-994.190674,295.441437,411.123138
3367,0,-0.174937,-1.574690,-0.299663,-994.171692,295.486053,411.016144
3368,0,-0.175273,-1.575180,-0.299617,-994.168701,295.525513,410.896942
3369,0,-0.175653,-1.575508,-0.299581,-994.183228,295.553436,410.766571
3370,0,-0.175831,-1.576038,-0.299696,-994.165710,295.587494,410.652527
3371,0,-0.176185,-1.576597,-0.299586,-994.160339,295.615509,410.557220
3372,0,-0.176098,-1.577036,-0.299710,-994.149963,295.651367,410.451447
3373,0,-0.176379,-1.577167,-0.299422,-994.163269,295.673157,410.364441
3374,0,-0.176603,-1.577706,-0.299393,-994.172607,295.665619,410.297974
3375,0,-0.176432,-1.578044,-0.299281,-994.160461,295.709167,410.197571
3376,0,-0.176358,-1.578189,-0.299318,-994.163879,295.727783,410.114746
3377,0,-0.176500,-1.578566,-0.299197,-994.167603,295.735809,410.049744
3378,0,-0.176497,-1.578951,-0.299187,-994.168457,295.732758,409.993713
3379,0,-0.176379,-1.579007,-0.299097,-994.181091,295.740875,409.912872
3380,0,-0.176563,-1.579236,-0.299229,-994.187866,295.726135,409.860657
3381,0,-0.176285,-1.579767,-0.299300,-994.161682,295.743896,409.805145
3382,0,-0.176309,-1.580018,-0.299516,-994.157349,295.731079,409.754730
3383,0,-0.176376,-1.580196,-0.299780,-994.146667,295.713837,409.691803
3384,0,-0.176374,-1.580600,-0.299981,-994.119873,295.700836,409.641754
3385,0,-0.176327,-1.580728,-0.299987,-994.108154,295.682251,409.575806
3386,0,-0.176461,-1.581030,-0.300216,-994.093811,295.639374,409.541504
3387,0,-0.176427,-1.581352,-0.300464,-994.074341,295.604095,409.512604
3388,0,-0.175046,-1.589050,-0.302715,-994.952698,294.931549,410.856262
3389,0,-0.175184,-1.588926,-0.302826,-994.934387,294.889435,410.766968
3390,0,-0.174824,-1.589167,-0.302899,-994.896301,294.873230,410.704895
3391,0,-0.174784,-1.589532,-0.302853,-994.869263,294.812805,410.658844
3392,0,-0.174655,-1.589889,-0.302758,-994.843994,294.752899,410.649963
3393,0,-0.174713,-1.589755,-0.302610,-994.823486,294.686218,410.597473
3394,0,-0.174454,-1.590107,-0.302550,-994.799622,294.637787,410.571106
3395,0,-0.174343,-1.590011,-0.302567,-994.778870,294.563263,410.522369
3396,0,-0.173989,-1.590317,-0.302425,-994.729126,294.513336,410.490051
3397,0,-0.173727,-1.590347,-0.302372,-994.704224,294.442993,410.449524
3398,0,-0.173513,-1.590653,-0.302321,-994.646851,294.403168,410.425385
3399,0,-0.173325,-1.590824,-0.302231,-994.568604,294.350433,410.395477
3400,0,-0.173184,-1.591012,-0.302315,-994.483276,294.268921,410.371338
3401,0,-0.173111,-1.590994,-0.302496,-994.398010,294.213440,410.329834
3402,0,-0.173256,-1.590768,-0.302660,-994.324829,294.145233,410.289124
3403,0,-0.173022,-1.590905,-0.303036,-994.226013,294.087433,410.248322
3404,0,-0.172936,-1.590989,-0.303103,-994.120544,294.019135,410.227081
3405,0,-0.172764,-1.590979,-0.303365,-994.022888,293.934021,410.205688
3406,0,-0.172842,-1.590984,-0.303661,-993.931274,293.866486,410.173645
3407,0,-0.172739,-1.590842,-0.303887,-993.842590,293.773407,410.159576
3408,0,-0.172504,-1.590852,-0.303929,-993.743896,293.698090,410.136932
3409,0,-0.172368,-1.590899,-0.304089,-993.661560,293.604279,410.127930
3410,0,-0.172224,-1.591062,-0.304286,-993.574463,293.492950,410.120880
3411,0,-0.171985,-1.590776,-0.304159,-993.506958,293.434113,410.070465
3412,0,-0.171655,-1.590686,-0.304149,-993.435181,293.330933,410.075989
3413,0,-0.171503,-1.590558,-0.304261,-993.378784,293.220917,410.032623
3414,0,-0.171152,-1.590635,-0.304053,-993.330872,293.138000,410.015991
3415,0,-0.170702,-1.590997,-0.303935,-993.261780,293.064850,410.025635
3416,0,-0.170392,-1.591071,-0.303792,-993.229675,292.969177,410.007629
3417,0,-0.170140,-1.591007,-0.303758,-993.195557,292.897125,409.969879
3418,0,-0.169959,-1.591090,-0.303727,-993.186035,292.819855,409.965088
3419,0,-0.169850,-1.590936,-0.303487,-993.169250,292.760651,409.913177
3420,0,-0.169751,-1.590730,-0.303556,-993.177734,292.704681,409.851471
3421,0,-0.169325,-1.591500,-0.303573,-993.145691,292.692627,409.852325
3422,0,-0.169343,-1.591515,-0.303559,-993.163757,292.645691,409.814819
3423,0,-0.169131,-1.591637,-0.303635,-993.170837,292.636505,409.757935
3424,0,-0.169163,-1.592320,-0.303741,-993.173645,292.634979,409.735718
3425,0,-0.169277,-1.592097,-0.303796,-993.206116,292.636017,409.631531
3426,0,-0.169353,-1.592938,-0.303942,-993.223999,292.652588,409.608154
3427,0,-0.169693,-1.592941,-0.303925,-993.266968,292.679443,409.503632
3428,0,-0.169849,-1.593395,-0.303909,-993.295105,292.738831,409.441711
3429,0,-0.170052,-1.593523,-0.303922,-993.316833,292.786804,409.331329
3430,0,-0.170270,-1.593929,-0.303867,-993.349609,292.860168,409.248688
3431,0,-0.170537,-1.594456,-0.303992,-993.386169,292.933868,409.165680
3432,0,-0.171012,-1.594691,-0.303987,-993.415710,292.996185,409.050537
3433,0,-0.171274,-1.594922,-0.303786,-993.442505,293.092072,408.935059
3434,0,-0.171559,-1.595496,-0.303718,-993.479553,293.185211,408.857697
3435,0,-0.171906,-1.595637,-0.303622,-993.528442,293.260529,408.744598
3436,0,-0.172179,-1.596124,-0.303642,-993.554932,293.353088,408.657257
3437,0,-0.172556,-1.596538,-0.303486,-993.599182,293.426331,408.571106
3438,0,-0.172711,-1.597252,-0.303539,-993.637451,293.510742,408.499664
3439,0,-0.173113,-1.597538,-0.303565,-993.661377,293.591339,408.406494
3440,0,-0.173417,-1.597844,-0.303566,-993.706360,293.645782,408.327057
3441,0,-0.173849,-1.598068,-0.303400,-993.719055,293.725098,408.222870
3442,0,-0.173901,-1.598646,-0.303367,-993.736755,293.781647,408.176514
3443,0,-0.174235,-1.598817,-0.303362,-993.755127,293.845367,408.088684
3444,0,-0.174709,-1.599016,-0.303197,-993.755005,293.892822,408.019470
3445,0,-0.174604,-1.599181,-0.303157,-993.743774,293.955994,407.920105
3446,0,-0.175111,-1.599914,-0.303237,-993.745178,293.936066,407.914917
3447,0,-0.175083,-1.599925,-0.303113,-993.741089,293.987061,407.823242
3448,0,-0.175301,-1.599966,-0.303322,-993.729126,293.994385,407.758698
3449,0,-0.175445,-1.600229,-0.303326,-993.731567,293.993866,407.742615
3450,0,-0.175558,-1.600367,-0.303297,-993.714966,293.966644,407.693207
3451,0,-0.175560,-1.600124,-0.303210,-993.707397,293.960876,407.644592
3452,0,-0.175471,-1.600374,-0.303410,-993.686157,293.926361,407.646759
3453,0,-0.175288,-1.600295,-0.303399,-993.667725,293.902008,407.629608
3454,0,-0.175330,-1.600192,-0.303431,-993.675781,293.844940,407.607605
3455,0,-0.175163,-1.600198,-0.303552,-993.666748,293.778900,407.629211
3456,0,-0.175113,-1.600278,-0.303502,-993.664612,293.713959,407.651855
3457,0,-0.174698,-1.600021,-0.303596,-993.642029,293.657288,407.644836
3458,0,-0.174472,-1.599953,-0.303585,-993.653320,293.566803,407.701660
3459,0,-0.174033,-1.599969,-0.303527,-993.644958,293.505524,407.730652
3460,0,-0.173685,-1.599766,-0.303520,-993.641052,293.439209,407.762421
3461,0,-0.173476,-1.599912,-0.303591,-993.638855,293.358765,407.816956
3462,0,-0.173102,-1.599582,-0.303679,-993.644897,293.300323,407.820587
