Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
6271,0,-0.116257,-1.398987,-0.044695,-951.479553,287.926270,419.395386
6272,0,-0.108702,-1.402499,-0.044645,-950.061462,288.431793,419.679932
6273,0,-0.107889,-1.399777,-0.045195,-949.303528,288.274170,420.032135
6274,0,-0.106929,-1.397621,-0.044820,-948.422729,288.241180,420.513947
6275,0,-0.103836,-1.409651,-0.044359,-947.658386,288.400818,421.988281
6276,0,-0.103176,-1.407096,-0.044219,-946.716125,288.398041,422.531738
6277,0,-0.110854,-1.397891,-0.042516,-946.521790,287.496063,423.204773
6278,0,-0.109698,-1.395560,-0.041102,-945.498352,287.480865,423.692719
6279,0,-0.108564,-1.393002,-0.040153,-944.506531,287.489868,424.200775
6280,0,-0.108446,-1.390125,-0.040145,-943.622498,287.459381,424.802887
6281,0,-0.108645,-1.386644,-0.040416,-942.761658,287.405487,425.362579
6282,0,-0.108253,-1.383559,-0.039870,-941.801086,287.393494,425.933838
6283,0,-0.106734,-1.381850,-0.039137,-940.766479,287.471771,426.526337
6284,0,-0.107157,-1.377831,-0.040337,-940.013916,287.350006,427.011444
6285,0,-0.106795,-1.375354,-0.040203,-939.058228,287.397278,427.677124
6286,0,-0.106306,-1.372948,-0.040580,-938.116943,287.433838,428.335785
6287,0,-0.105594,-1.370611,-0.040383,-937.146851,287.452393,428.985413
6288,0,-0.105910,-1.367058,-0.040942,-936.381287,287.385803,429.475189
6289,0,-0.105840,-1.364416,-0.041011,-935.549011,287.387726,430.072723
6290,0,-0.105716,-1.361652,-0.040596,-934.662231,287.400208,430.683685
6291,0,-0.105357,-1.358434,-0.040341,-933.809814,287.456726,431.207886
6292,0,-0.104854,-1.356019,-0.040363,-932.964783,287.485901,431.795746
6293,0,-0.104521,-1.353275,-0.040954,-932.239929,287.434143,432.327240
6294,0,-0.104064,-1.351362,-0.039993,-931.391235,287.435272,432.926819
6295,0,-0.103572,-1.348717,-0.040121,-930.630615,287.440247,433.390106
6296,0,-0.103388,-1.346111,-0.039819,-929.872070,287.430450,433.889038
6297,0,-0.103003,-1.343273,-0.038860,-929.122131,287.426727,434.329010
6298,0,-0.102317,-1.340294,-0.038463,-928.436584,287.423859,434.667084
6299,0,-0.101989,-1.338613,-0.037429,-927.703674,287.408081,435.175568
6300,0,-0.101396,-1.336594,-0.036508,-926.934937,287.398376,435.653381
6301,0,-0.100735,-1.334344,-0.035776,-926.268799,287.400757,436.021515
6302,0,-0.100307,-1.331854,-0.034788,-925.567444,287.396881,436.415039
6303,0,-0.100369,-1.329268,-0.034000,-924.902344,287.321655,436.791077
6304,0,-0.097401,-1.330887,-0.046315,-923.828125,287.334412,437.901123
6305,0,-0.097543,-1.327765,-0.045355,-923.221985,287.277191,438.188782
6306,0,-0.091452,-1.334271,-0.047314,-922.037292,287.923676,439.484344
6307,0,-0.090936,-1.332152,-0.046246,-921.329834,287.928558,439.838531
6308,0,-0.090543,-1.330124,-0.045349,-920.632446,287.888245,440.223816
6309,0,-0.090282,-1.327950,-0.045088,-919.997925,287.835541,440.557892
6310,0,-0.090879,-1.324975,-0.044818,-919.362366,287.705200,440.921997
6311,0,-0.090634,-1.323072,-0.043880,-918.650940,287.650055,441.299988
6312,0,-0.091039,-1.319656,-0.043263,-918.037964,287.535400,441.603699
6313,0,-0.091158,-1.316754,-0.042785,-917.355774,287.465057,441.943695
6314,0,-0.091141,-1.314545,-0.041844,-916.635376,287.391693,442.367950
6315,0,-0.091415,-1.311434,-0.041449,-915.945984,287.264191,442.768829
6316,0,-0.079743,-1.322012,-0.043300,-914.022888,288.351196,443.221375
6317,0,-0.066580,-1.331820,-0.063312,-911.912292,289.624054,444.446014
6318,0,-0.068290,-1.331862,-0.062137,-911.120789,289.221924,445.400116
6319,0,-0.068310,-1.328280,-0.061825,-910.394165,289.110352,445.788025
6320,0,-0.068034,-1.325011,-0.061642,-909.646973,289.011169,446.224854
6321,0,-0.067477,-1.322410,-0.061473,-908.797852,288.930664,446.720978
6322,0,-0.067064,-1.319338,-0.061333,-907.983643,288.827118,447.198822
6323,0,-0.066284,-1.316366,-0.061296,-907.173401,288.723785,447.703461
6324,0,-0.065777,-1.313642,-0.061169,-906.343872,288.614624,448.263977
6325,0,-0.065566,-1.310704,-0.061514,-905.533752,288.475830,448.796906
6326,0,-0.071932,-1.297608,-0.060291,-905.430054,287.682556,448.884491
6327,0,-0.072478,-1.293673,-0.060082,-904.647156,287.416565,449.305359
6328,0,-0.073940,-1.287709,-0.059788,-903.982300,287.090515,449.674377
6329,0,-0.074445,-1.283651,-0.059313,-903.183655,286.835999,450.119263
6330,0,-0.066713,-1.290507,-0.061107,-901.558899,287.463226,451.082306
6331,0,-0.067413,-1.285601,-0.060849,-900.815369,287.185211,451.456543
6332,0,-0.062557,-1.287692,-0.062476,-899.596985,287.528748,452.377167
6333,0,-0.062217,-1.284155,-0.062240,-898.771057,287.382782,452.844360
6334,0,-0.120608,-1.221907,-0.027490,-904.113281,281.227539,451.004456
6335,0,-0.120313,-1.218590,-0.027118,-903.253540,281.062073,451.461426
6336,0,-0.119571,-1.215282,-0.026912,-902.412781,280.925354,451.855530
6337,0,-0.118606,-1.212084,-0.026639,-901.545105,280.785095,452.213287
6338,0,-0.117735,-1.209483,-0.026316,-900.640198,280.602448,452.664490
6339,0,-0.116901,-1.206836,-0.026040,-899.791809,280.356750,453.070953
6340,0,-0.115492,-1.204000,-0.025448,-898.868958,280.202209,453.407959
6341,0,-0.114743,-1.200718,-0.024329,-898.052368,279.954071,453.769379
6342,0,-0.113524,-1.197719,-0.023675,-897.227234,279.740509,454.106354
6343,0,-0.112040,-1.195023,-0.022736,-896.379028,279.507751,454.465332
6344,0,-0.111308,-1.190509,-0.021631,-895.603149,279.202881,454.821564
6345,0,-0.109101,-1.190042,-0.020984,-894.661926,278.987305,455.235229
6346,0,-0.108189,-1.185361,-0.019866,-893.969727,278.706665,455.529358
6347,0,-0.105841,-1.183277,-0.018926,-893.031311,278.493958,455.850189
6348,0,-0.103832,-1.181198,-0.018133,-892.206909,278.275635,456.254944
6349,0,-0.102069,-1.177948,-0.017408,-891.407410,278.018311,456.612427
6350,0,-0.100234,-1.175454,-0.016492,-890.548340,277.775665,456.993439
6351,0,-0.098623,-1.172555,-0.015933,-889.756653,277.507538,457.404968
6352,0,-0.096922,-1.169997,-0.015697,-888.990784,277.235077,457.825256
6353,0,-0.095364,-1.166657,-0.014897,-888.206909,277.005127,458.200592
6354,0,-0.093847,-1.163855,-0.014101,-887.413818,276.789093,458.580048
6355,0,-0.092772,-1.160888,-0.013831,-886.684204,276.534729,458.977966
6356,0,-0.091306,-1.157747,-0.013313,-885.899292,276.357880,459.350861
6357,0,-0.089706,-1.155242,-0.012875,-885.115784,276.170990,459.755157
6358,0,-0.088727,-1.151991,-0.012425,-884.400574,275.991394,460.125366
6359,0,-0.087735,-1.149551,-0.012379,-883.659363,275.839233,460.539520
6360,0,-0.086684,-1.146820,-0.012221,-882.908081,275.682709,460.951294
6361,0,-0.085585,-1.144292,-0.012419,-882.146912,275.565674,461.351257
6362,0,-0.084429,-1.141965,-0.012616,-881.407410,275.461700,461.762054
6363,0,-0.083582,-1.139010,-0.012679,-880.697205,275.383301,462.128082
6364,0,-0.082999,-1.136245,-0.012581,-880.003662,275.287140,462.466614
6365,0,-0.082308,-1.134541,-0.012516,-879.244751,275.209717,462.875397
6366,0,-0.081895,-1.132071,-0.012508,-878.521118,275.129669,463.228668
6367,0,-0.081260,-1.129588,-0.012468,-877.816528,275.069855,463.569000
6368,0,-0.080905,-1.127134,-0.012292,-877.108887,275.044739,463.947937
6369,0,-0.080456,-1.124983,-0.012377,-876.440796,275.010590,464.288208
6370,0,-0.079984,-1.122766,-0.012245,-875.727539,275.000092,464.660522
6371,0,-0.079423,-1.120734,-0.011918,-874.997498,275.035187,465.023254
6372,0,-0.080343,-1.087984,-0.006588,-874.276306,275.387909,462.815155
6373,0,-0.080151,-1.084770,-0.006518,-873.639832,275.397278,463.074768
6374,0,-0.079631,-1.082155,-0.005918,-872.943359,275.423462,463.361237
6375,0,-0.079103,-1.079191,-0.005526,-872.314209,275.455780,463.643738
6376,0,-0.078016,-1.076984,-0.005605,-871.602051,275.564392,464.007782
6377,0,-0.078073,-1.073908,-0.004596,-871.027466,275.521912,464.248322
6378,0,-0.077688,-1.071226,-0.004230,-870.403564,275.584625,464.565125
6379,0,-0.077000,-1.069196,-0.003795,-869.742371,275.691803,464.854584
6380,0,-0.076609,-1.067610,-0.003381,-869.078003,275.748505,465.220398
6381,0,-0.075457,-1.066066,-0.003952,-868.395081,275.936432,465.604126
6382,0,-0.076130,-1.062624,-0.002617,-867.873291,275.937836,465.785065
6383,0,-0.076009,-1.059717,-0.002285,-867.299438,276.030548,466.046722
6384,0,-0.076097,-1.057136,-0.001710,-866.714966,276.086578,466.349548
6385,0,-0.076049,-1.055092,-0.001501,-866.144104,276.102417,466.660736
6386,0,-0.075775,-1.052644,-0.000748,-865.592590,276.165771,466.928711
6387,0,-0.069433,-1.048174,0.001491,-864.696533,277.014465,466.421448
6388,0,-0.068855,-1.045761,0.002242,-864.143005,277.070709,466.709167
6389,0,-0.068445,-1.044170,0.002522,-863.602478,277.091339,467.074493
6390,0,-0.068133,-1.041938,0.003145,-863.086182,277.125977,467.366821
6391,0,-0.067628,-1.039567,0.003879,-862.591736,277.154694,467.653839
6392,0,-0.067259,-1.037472,0.004613,-862.103149,277.135406,467.952820
6393,0,-0.066823,-1.034443,0.005457,-861.624512,277.121613,468.197601
6394,0,-0.066193,-1.032434,0.006098,-861.140686,277.108093,468.498108
6395,0,-0.065534,-1.029805,0.006817,-860.716858,277.083710,468.750061
6396,0,-0.064935,-1.027942,0.007361,-860.245239,277.021790,469.065033
6397,0,-0.064229,-1.025320,0.007895,-859.801697,276.977234,469.332550
6398,0,-0.063446,-1.023295,0.008287,-859.358459,276.928528,469.605743
6399,0,-0.062758,-1.021909,0.008868,-858.918213,276.877075,469.894714
6400,0,-0.062245,-1.020179,0.009378,-858.484802,276.803864,470.194061
6401,0,-0.061556,-1.018438,0.009954,-858.041138,276.757141,470.502808
6402,0,-0.061088,-1.016570,0.010499,-857.633728,276.694733,470.772430
6403,0,-0.060308,-1.015063,0.010596,-857.223328,276.611115,471.056122
6404,0,-0.059866,-1.012867,0.010774,-856.846497,276.542847,471.267212
6405,0,-0.059513,-1.010740,0.011129,-856.471191,276.451019,471.500702
6406,0,-0.059074,-1.009411,0.011182,-856.071594,276.372803,471.796570
6407,0,-0.058624,-1.007919,0.011288,-855.684998,276.265717,472.046173
6408,0,-0.058456,-1.005674,0.011465,-855.318481,276.139313,472.235901
6409,0,-0.058027,-1.003667,0.011551,-854.966370,276.029449,472.465027
6410,0,-0.057350,-1.002547,0.011524,-854.581787,275.910248,472.708130
6411,0,-0.056852,-1.000326,0.011849,-854.256470,275.774109,472.895905
6412,0,-0.056175,-0.999190,0.012114,-853.891296,275.632843,473.166016
6413,0,-0.055511,-0.997641,0.012331,-853.534180,275.492218,473.396301
6414,0,-0.054919,-0.995611,0.012725,-853.226807,275.328949,473.585876
6415,0,-0.054078,-0.994140,0.013070,-852.880432,275.159515,473.797852
6416,0,-0.053529,-0.991934,0.013551,-852.571167,274.984467,473.946716
6417,0,-0.052770,-0.990700,0.013876,-852.251526,274.784729,474.175323
6418,0,-0.051748,-0.989447,0.014309,-851.918762,274.614746,474.440033
6419,0,-0.050793,-0.987964,0.014671,-851.576965,274.433624,474.677399
6420,0,-0.049965,-0.986321,0.015106,-851.277710,274.239349,474.897003
6421,0,-0.048933,-0.984863,0.015653,-850.960815,274.063934,475.096436
6422,0,-0.048053,-0.983852,0.016089,-850.629761,273.876831,475.335754
6423,0,-0.047071,-0.981845,0.016545,-850.314392,273.705933,475.478119
6424,0,-0.046345,-0.980048,0.017033,-850.005554,273.512512,475.664307
6425,0,-0.045279,-0.978820,0.017571,-849.662231,273.353149,475.902740
6426,0,-0.044250,-0.977299,0.018164,-849.355713,273.200623,476.090149
6427,0,-0.043596,-0.975871,0.018475,-849.038940,273.018860,476.295319
6428,0,-0.042877,-0.974359,0.019067,-848.707764,272.874451,476.512939
6429,0,-0.042262,-0.972425,0.019469,-848.420044,272.732147,476.698730
6430,0,-0.041852,-0.971118,0.019738,-848.121826,272.548920,476.942780
6431,0,-0.041060,-0.969642,0.020128,-847.810181,272.423981,477.128967
6432,0,-0.040251,-0.968470,0.020323,-847.488098,272.294250,477.370667
6433,0,-0.039665,-0.966963,0.020533,-847.203979,272.131653,477.574829
6434,0,-0.038915,-0.965671,0.020562,-846.889343,271.996521,477.794922
6435,0,-0.038205,-0.963926,0.020816,-846.615051,271.888733,477.981750
6436,0,-0.032096,-0.963742,0.007197,-845.866333,272.269684,479.290833
6437,0,-0.031473,-0.962483,0.007547,-845.589722,272.168640,479.460571
6438,0,-0.030852,-0.961233,0.007989,-845.316528,272.065002,479.657196
6439,0,-0.030129,-0.960627,0.008112,-845.015869,271.969025,479.877228
6440,0,-0.029687,-0.958849,0.008587,-844.781250,271.887085,480.038025
6441,0,-0.029275,-0.957358,0.009002,-844.540649,271.798340,480.215881
6442,0,-0.028622,-0.955990,0.009065,-844.301636,271.746948,480.389893
6443,0,-0.028197,-0.954406,0.009390,-844.079590,271.675964,480.536804
6444,0,-0.027785,-0.953288,0.009280,-843.861023,271.608673,480.703918
6445,0,-0.027534,-0.951829,0.009267,-843.654785,271.566711,480.825500
6446,0,-0.027301,-0.950788,0.009192,-843.441650,271.552917,480.984253
6447,0,-0.027012,-0.949711,0.009352,-843.230225,271.545135,481.122925
6448,0,-0.027012,-0.948600,0.009574,-843.028015,271.532043,481.242188
6449,0,-0.026792,-0.947457,0.009831,-842.809387,271.579346,481.359619
6450,0,-0.026637,-0.946687,0.010036,-842.601685,271.594391,481.506134
6451,0,-0.026796,-0.945635,0.010346,-842.406067,271.600922,481.631042
6452,0,-0.026678,-0.944748,0.010526,-842.225159,271.646667,481.735596
6453,0,-0.022990,-0.950293,0.008032,-841.610352,272.151306,482.367767
6454,0,-0.023099,-0.949437,0.008324,-841.426880,272.191711,482.478821
6455,0,-0.023398,-0.948252,0.008657,-841.269897,272.225098,482.592712
6456,0,-0.027109,-0.940980,0.011815,-841.517822,271.802124,482.202911
6457,0,-0.023415,-0.946308,0.009412,-840.938904,272.303925,482.807068
6458,0,-0.023246,-0.945626,0.009788,-840.772461,272.350952,482.947021
6459,0,-0.026596,-0.938712,0.012875,-841.017517,271.928619,482.582764
6460,0,-0.026515,-0.937873,0.013439,-840.863342,271.957642,482.716827
6461,0,-0.026372,-0.936818,0.013900,-840.723572,271.984680,482.849609
6462,0,-0.025998,-0.936154,0.014384,-840.573486,271.990051,483.028412
6463,0,-0.025583,-0.935532,0.014760,-840.416870,272.014618,483.185120
6464,0,-0.025127,-0.934434,0.015340,-840.274658,272.033997,483.313385
6465,0,-0.024988,-0.933058,0.016071,-840.138672,272.039307,483.446625
6466,0,-0.024463,-0.932528,0.016617,-839.959106,272.061066,483.597443
6467,0,-0.024281,-0.931280,0.017045,-839.847412,272.032257,483.735291
6468,0,-0.023914,-0.930299,0.017340,-839.725464,272.030853,483.840118
6469,0,-0.023529,-0.929310,0.017805,-839.577454,272.020325,483.983429
6470,0,-0.023179,-0.928561,0.017998,-839.438049,272.018158,484.124725
6471,0,-0.022949,-0.927922,0.018167,-839.311218,272.002350,484.247650
6472,0,-0.022672,-0.926993,0.018454,-839.168335,271.997406,484.359558
6473,0,-0.022698,-0.926143,0.018543,-839.019592,271.955933,484.480255
6474,0,-0.022563,-0.925216,0.018697,-838.881653,271.941650,484.571808
6475,0,-0.022568,-0.924106,0.018814,-838.757324,271.920471,484.659058
6476,0,-0.022314,-0.923711,0.018910,-838.601868,271.887604,484.783051
6477,0,-0.022179,-0.923029,0.018959,-838.467834,271.854187,484.883057
6478,0,-0.022044,-0.922414,0.018940,-838.331787,271.830475,484.978638
6479,0,-0.022015,-0.921721,0.019105,-838.186584,271.791229,485.064941
6480,0,-0.021884,-0.920847,0.019180,-838.060059,271.753296,485.150757
6481,0,-0.021520,-0.920603,0.019196,-837.897400,271.719604,485.267395
6482,0,-0.021296,-0.919551,0.019403,-837.781006,271.687531,485.322937
6483,0,-0.021058,-0.918874,0.019492,-837.650391,271.628326,485.422211
6484,0,-0.020890,-0.918017,0.019708,-837.526733,271.587677,485.498352
6485,0,-0.020401,-0.917689,0.019722,-837.373291,271.576447,485.595306
6486,0,-0.020215,-0.916944,0.019950,-837.240479,271.535156,485.671539
6487,0,-0.020010,-0.916164,0.020126,-837.117798,271.514648,485.750183
6488,0,-0.019745,-0.915784,0.020282,-836.978210,271.492035,485.843018
6489,0,-0.019716,-0.914545,0.020563,-836.884888,271.427429,485.908417
6490,0,-0.019267,-0.914398,0.020803,-836.739807,271.404510,486.016602
6491,0,-0.019008,-0.913618,0.021150,-836.633362,271.376587,486.066315
6492,0,-0.018598,-0.913128,0.021527,-836.522339,271.337555,486.150024
6493,0,-0.018194,-0.912439,0.022018,-836.437744,271.301697,486.224365
6494,0,-0.017856,-0.911919,0.022533,-836.310425,271.256744,486.273163
6495,0,-0.017521,-0.911474,0.023023,-836.209839,271.203613,486.353394
6496,0,-0.017113,-0.910944,0.023817,-836.100281,271.168365,486.428619
6497,0,-0.016733,-0.910532,0.024534,-835.995850,271.121033,486.482269
6498,0,-0.016073,-0.910313,0.025138,-835.868896,271.073730,486.569855
6499,0,-0.015729,-0.909181,0.026028,-835.789307,271.022858,486.612579
6500,0,-0.015357,-0.908921,0.026540,-835.658020,270.959839,486.690765
6501,0,-0.014861,-0.908414,0.027167,-835.556946,270.904053,486.774536
6502,0,-0.014520,-0.907814,0.027606,-835.431824,270.851044,486.842743
6503,0,-0.014077,-0.907159,0.027967,-835.322815,270.801117,486.931000
6504,0,-0.013600,-0.906530,0.028176,-835.180542,270.762482,487.016083
6505,0,-0.013207,-0.905565,0.028359,-835.050720,270.737061,487.077576
6506,0,-0.012731,-0.905119,0.028344,-834.879456,270.711792,487.179382
6507,0,-0.012495,-0.904862,0.028511,-834.708862,270.669647,487.279846
6508,0,-0.012416,-0.903517,0.028574,-834.582825,270.641144,487.344086
6509,0,-0.012141,-0.902644,0.028757,-834.430969,270.644226,487.441528
6510,0,-0.012074,-0.901832,0.028815,-834.263855,270.642487,487.523193
6511,0,-0.012018,-0.901038,0.028938,-834.090393,270.647003,487.624084
6512,0,-0.011965,-0.900232,0.028984,-833.916565,270.674255,487.736084
6513,0,-0.011863,-0.899681,0.028847,-833.721863,270.707855,487.857819
6514,0,-0.011795,-0.898694,0.028754,-833.536194,270.732605,487.944031
6515,0,-0.011862,-0.897755,0.028919,-833.365051,270.769257,488.023102
6516,0,-0.008692,-0.901211,0.026447,-832.877014,271.250061,488.559937
6517,0,-0.008684,-0.900350,0.026616,-832.685181,271.300781,488.640198
6518,0,-0.008653,-0.899774,0.026552,-832.493103,271.343567,488.746826
6519,0,-0.011977,-0.894470,0.029478,-832.639954,270.956146,488.368286
6520,0,-0.008923,-0.897754,0.027224,-832.159119,271.463745,488.884064
6521,0,-0.008721,-0.897379,0.027389,-831.965515,271.554016,488.971313
6522,0,-0.008877,-0.896409,0.027606,-831.820557,271.615021,489.032990
6523,0,-0.012008,-0.891319,0.030415,-831.976990,271.237885,488.629547
6524,0,-0.012235,-0.890436,0.030608,-831.839294,271.301758,488.693207
6525,0,-0.012413,-0.889414,0.030932,-831.703308,271.361664,488.732697
6526,0,-0.012202,-0.889215,0.031134,-831.520020,271.454773,488.823456
6527,0,-0.012137,-0.888788,0.031333,-831.370850,271.509308,488.885315
6528,0,-0.012162,-0.888018,0.031820,-831.241821,271.567627,488.944397
6529,0,-0.012040,-0.887688,0.032132,-831.100586,271.642181,489.007660
6530,0,-0.011915,-0.887280,0.032595,-830.970032,271.720612,489.046844
6531,0,-0.011824,-0.886934,0.032864,-830.841064,271.780060,489.106689
6532,0,-0.011623,-0.886753,0.033175,-830.703003,271.842712,489.152283
6533,0,-0.011676,-0.885772,0.033582,-830.620361,271.887482,489.155975
6534,0,-0.011647,-0.885539,0.033977,-830.485413,271.937988,489.215790
6535,0,-0.011574,-0.885119,0.034430,-830.383423,271.991455,489.242371
6536,0,-0.011657,-0.884531,0.034806,-830.281860,272.015839,489.269012
6537,0,-0.011421,-0.884611,0.035029,-830.161804,272.072418,489.334351
6538,0,-0.011446,-0.884278,0.035279,-830.074280,272.093781,489.366791
6539,0,-0.011663,-0.883239,0.035619,-830.002686,272.108673,489.361969
6540,0,-0.011456,-0.883241,0.035799,-829.898926,272.154694,489.416229
6541,0,-0.011577,-0.883013,0.035843,-829.818481,272.145813,489.471313
6542,0,-0.011698,-0.882650,0.035823,-829.730408,272.152313,489.532410
6543,0,-0.011502,-0.882545,0.035769,-829.638977,272.157349,489.590973
6544,0,-0.011530,-0.881880,0.035672,-829.577759,272.171661,489.613403
6545,0,-0.011473,-0.881598,0.035521,-829.522339,272.145050,489.664825
6546,0,-0.011430,-0.881490,0.035526,-829.446411,272.129547,489.714233
6547,0,-0.011345,-0.880848,0.035585,-829.417114,272.095337,489.751831
6548,0,-0.011147,-0.880882,0.035491,-829.362488,272.081757,489.813843
6549,0,-0.010920,-0.880954,0.035416,-829.304932,272.046875,489.880981
6550,0,-0.010787,-0.880822,0.035404,-829.272766,272.000641,489.924377
